region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,1,163 ABANG LINGKOD,163 ABANG LINGKOD,3112,17.05 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,2,143 MAYPAGASA,143 MAYPAGASA,1844,10.10 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,1665,9.12 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,1359,7.44 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,5,109 KALINGA,109 KALINGA,1088,5.96 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,6,33 CIBAC,33 CIBAC,785,4.30 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,7,3 MAGSASAKA,3 MAGSASAKA,612,3.35 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,8,60 PATROL,60 PATROL,544,2.98 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,9,24 APEC,24 APEC,541,2.96 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,10,37 GABRIELA,37 GABRIELA,393,2.15 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,11,150 BHW,150 BHW,389,2.13 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,372,2.04 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,13,54 ANG PROBINSYANO,54 ANG PROBINSYANO,363,1.99 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,352,1.93 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,15,91 PROBINSYANO AKO,91 PROBINSYANO AKO,320,1.75 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,16,138 MAGDALO,138 MAGDALO,318,1.74 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,17,55 PM,55 PM,278,1.52 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,18,122 1PACMAN,122 1PACMAN,262,1.44 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,19,36 ANGKLA,36 ANGKLA,250,1.37 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,20,14 ANAKPAWIS,14 ANAKPAWIS,243,1.33 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,21,80 MARINO,80 MARINO,222,1.22 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,210,1.15 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,23,2 KABAYAN,2 KABAYAN,155,0.85 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,24,88 AKBAYAN,88 AKBAYAN,147,0.81 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,24,42 KABATAAN,42 KABATAAN,147,0.81 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,26,103 APPEND,103 APPEND,134,0.73 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,26,4 PEACE,4 PEACE,134,0.73 %
REGION VI,NEGROS OCCIDENTAL,LA CARLOTA CITY,PARTY LIST PHILIPPINES,28,157 DUTERTE YOUTH,157 DUTERTE YOUTH,118,0.65 %
