region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,26211,6.74 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,24344,6.26 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,22928,5.89 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,22187,5.70 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,21502,5.53 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,18661,4.80 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,16771,4.31 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,8,"OSMEÑA, SERGE",IND,15632,4.02 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,15150,3.90 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,15061,3.87 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,14460,3.72 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,13266,3.41 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,13042,3.35 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,12992,3.34 %
REGION VI,NEGROS OCCIDENTAL,TALISAY CITY,SENATOR PHILIPPINES,15,"COLMENARES, NERI",MKBYN,12384,3.18 %
