region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,15630,67.80 %
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2986,12.95 %
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2414,10.47 %
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1308,5.67 %
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,700,3.04 %
REGION VI,ILOILO,LEON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.07 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16644,74.54 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1841,8.25 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1561,6.99 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1265,5.67 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,741,3.32 %
REGION VI,ILOILO,LEON,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,276,1.24 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,18243,12.12 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,9638,6.40 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,9457,6.28 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,8604,5.72 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8297,5.51 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,8138,5.41 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,6966,4.63 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,6815,4.53 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,6731,4.47 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,6186,4.11 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,6045,4.02 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,5889,3.91 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5598,3.72 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,14,"GUINGONA, TG (LP)",LP,5573,3.70 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,5201,3.45 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,5004,3.32 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,4288,2.85 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3601,2.39 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,3523,2.34 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,2624,1.74 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,2088,1.39 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1189,0.79 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,23,"MONTANO, ALLAN (UNA)",UNA,942,0.63 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY (IND)",IND,868,0.58 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,866,0.58 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,798,0.53 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,784,0.52 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,725,0.48 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,534,0.35 %
REGION VI,ILOILO,LEON,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,518,0.34 %
