region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,9006,58.25 %
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3215,20.80 %
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1809,11.70 %
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,885,5.72 %
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,531,3.43 %
REGION VI,ILOILO,BALASAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.09 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8585,58.95 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2189,15.03 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,3,"TRILLANES, ANTONIO IV (IND)",IND,1550,10.64 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1376,9.45 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,654,4.49 %
REGION VI,ILOILO,BALASAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,210,1.44 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,9311,9.38 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6284,6.33 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,6130,6.17 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5835,5.88 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,5688,5.73 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,5173,5.21 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,7,"COLMENARES, NERI (MKBYN)",OTHERS,4797,4.83 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,4796,4.83 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,4536,4.57 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,4247,4.28 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,4186,4.22 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4138,4.17 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,3901,3.93 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,3601,3.63 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,3570,3.60 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,3402,3.43 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2943,2.96 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,2649,2.67 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,1898,1.91 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1831,1.84 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,1268,1.28 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1182,1.19 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,23,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1040,1.05 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,724,0.73 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,571,0.58 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,515,0.52 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,492,0.50 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,463,0.47 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,29,"PAEZ, MR. COOP (IND)",IND,389,0.39 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,314,0.32 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,31,"NAPEÑAS, GETULIO (UNA)",UNA,266,0.27 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY (IND)",IND,262,0.26 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,33,"MONTAÑO, MON (IND)",IND,253,0.25 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,252,0.25 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,35,"ARQUIZA, GODOFREDO (IND)",IND,212,0.21 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,36,"LANGIT, REY (UNA)",UNA,206,0.21 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,205,0.21 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,204,0.21 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,39,"ALBANI, SHARIFF (IND)",IND,195,0.20 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,40,"BELGICA, GRECO (IND)",IND,183,0.18 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,146,0.15 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,42,"DORONA, RAY (IND)",IND,140,0.14 %
REGION VI,ILOILO,BALASAN,SENATOR PHILIPPINES,43,"VALEROSO, DIOSDADO (IND)",IND,135,0.14 %
