region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,8023,61.56 %
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2028,15.56 %
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1675,12.85 %
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,871,6.68 %
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,429,3.29 %
REGION VI,ILOILO,ZARRAGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.05 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8741,68.49 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1693,13.26 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,988,7.74 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,650,5.09 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,480,3.76 %
REGION VI,ILOILO,ZARRAGA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,211,1.65 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,10275,10.58 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5921,6.10 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,5800,5.97 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5545,5.71 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5129,5.28 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,4825,4.97 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,4511,4.65 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,4510,4.64 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,4426,4.56 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,10,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4115,4.24 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,3945,4.06 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,3918,4.03 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,3732,3.84 %
REGION VI,ILOILO,ZARRAGA,SENATOR PHILIPPINES,14,"LACSON, PANFILO PING (IND)",IND,3689,3.80 %
