region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,11786,76.63 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1407,9.15 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1333,8.67 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,531,3.45 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,317,2.06 %
REGION VI,ILOILO,DUEÑAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.05 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11814,77.54 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1123,7.37 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,850,5.58 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,714,4.69 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,556,3.65 %
REGION VI,ILOILO,DUEÑAS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,179,1.17 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,12540,11.36 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,7378,6.68 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6660,6.03 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,6598,5.98 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,6546,5.93 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,6124,5.55 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,5633,5.10 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5181,4.69 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,4909,4.45 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,4790,4.34 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,4283,3.88 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,4176,3.78 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4111,3.72 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,3954,3.58 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,3675,3.33 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,3390,3.07 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,3298,2.99 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2767,2.51 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,2370,2.15 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1783,1.61 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,1411,1.28 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,1321,1.20 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,23,"SANTIAGO, DIONISIO (IND)",IND,707,0.64 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY (IND)",IND,581,0.53 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,577,0.52 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,515,0.47 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,501,0.45 %
REGION VI,ILOILO,DUEÑAS,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,494,0.45 %
