region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,18966,65.05 %
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3979,13.65 %
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3523,12.08 %
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1882,6.46 %
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,795,2.73 %
REGION VI,ILOILO,SANTA BARBARA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.03 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,20476,71.27 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3021,10.51 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2200,7.66 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1501,5.22 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1211,4.21 %
REGION VI,ILOILO,SANTA BARBARA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,322,1.12 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,24448,10.90 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,15255,6.80 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,13959,6.22 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,12361,5.51 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,12201,5.44 %
REGION VI,ILOILO,SANTA BARBARA,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12051,5.37 %
