region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,23802,65.89 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,4948,13.70 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4195,11.61 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1772,4.91 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,1380,3.82 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,28,0.08 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,24668,70.03 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3732,10.59 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2591,7.36 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,2180,6.19 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1615,4.58 %
REGION VI,ILOILO,CITY OF PASSI,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,440,1.25 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,26191,10.94 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,15474,6.47 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,15380,6.43 %
