region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,9194,62.25 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2245,15.20 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1677,11.35 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1211,8.20 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,430,2.91 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,13,0.09 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10030,69.45 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1603,11.10 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1356,9.39 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,710,4.92 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,601,4.16 %
REGION VI,ILOILO,IGBARAS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,143,0.99 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11263,10.23 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7451,6.77 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,7219,6.56 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,6568,5.97 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,6225,5.66 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,5955,5.41 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,5326,4.84 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,4942,4.49 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4816,4.38 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,4797,4.36 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,11,"PETILLA, CARLOS JERICHO (LP)",LP,4536,4.12 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,4117,3.74 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,4105,3.73 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,3739,3.40 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,15,"LACSON, PANFILO PING (IND)",IND,3664,3.33 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3664,3.33 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3522,3.20 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,18,"GORDON, DICK (IND)",IND,3509,3.19 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,3136,2.85 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,1966,1.79 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1428,1.30 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,1044,0.95 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,23,"SANTIAGO, DIONISIO (IND)",IND,604,0.55 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,523,0.48 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,523,0.48 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,473,0.43 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,466,0.42 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,28,"OPLE, SUSAN (NP)",NP,436,0.40 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,29,"AMBOLODTO, INA (LP)",LP,371,0.34 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,354,0.32 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,269,0.24 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,32,"MONTAÑO, MON (IND)",IND,244,0.22 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,232,0.21 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,220,0.20 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,35,"LANGIT, REY (UNA)",UNA,218,0.20 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,182,0.17 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,181,0.16 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,38,"NAPEÑAS, GETULIO (UNA)",UNA,179,0.16 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,39,"VALEROSO, DIOSDADO (IND)",IND,178,0.16 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,40,"PAEZ, MR. COOP (IND)",IND,171,0.16 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,159,0.14 %
