region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,1,20 DUMPER PTDA,20 DUMPER PTDA,278,49.82 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,39,6.99 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,20,3.58 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,4,151 RECOBODA,151 RECOBODA,18,3.23 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,5,91 PROBINSYANO AKO,91 PROBINSYANO AKO,17,3.05 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,14,2.51 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,6,122 1PACMAN,122 1PACMAN,14,2.51 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,8,58 ANAC-IP,58 ANAC-IP,12,2.15 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,11,1.97 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,9,157 DUTERTE YOUTH,157 DUTERTE YOUTH,11,1.97 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,9,83 ACT TEACHERS,83 ACT TEACHERS,11,1.97 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,7 OFW FAMILY,7 OFW FAMILY,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,169 WOW PILIPINAS,169 WOW PILIPINAS,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,2 KABAYAN,2 KABAYAN,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,12,26 PBA,26 PBA,6,1.08 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,18,33 CIBAC,33 CIBAC,5,0.90 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,18,141 AKO BICOL,141 AKO BICOL,5,0.90 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,4,0.72 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,20,177 1AAAP,177 1AAAP,4,0.72 %
REGION XI,DAVAO OCCIDENTAL,JOSE ABAD SANTOS (TRINIDAD),PARTY LIST PHILIPPINES,20,150 BHW,150 BHW,4,0.72 %
