region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3158,3.72 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,170,0.2 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,130,0.15 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,167,0.2 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4380,5.16 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,825,0.97 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,186,0.22 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,461,0.54 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3323,3.91 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,543,0.64 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3141,3.7 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2234,2.63 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,830,0.98 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,61,0.07 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,116,0.14 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,862,1.02 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,689,0.81 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3138,3.7 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,112,0.13 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,540,0.64 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,748,0.88 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1957,2.31 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,152,0.18 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,131,0.15 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1278,1.51 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,118,0.14 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,139,0.16 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4292,5.06 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,164,0.19 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,263,0.31 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1275,1.5 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,95,0.11 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3778,4.45 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,289,0.34 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3036,3.58 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,141,0.17 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,97,0.11 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2142,2.52 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4293,5.06 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,201,0.24 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,161,0.19 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,281,0.33 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,732,0.86 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,764,0.9 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2074,2.44 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,115,0.14 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,47,0.06 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,68,0.08 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1303,1.53 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2903,3.42 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3376,3.98 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,500,0.59 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,342,0.4 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,872,1.03 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1741,2.05 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,661,0.78 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,48,0.06 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,818,0.96 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3235,3.81 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,132,0.16 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1872,2.21 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4141,4.88 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5870,6.92 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,138,0.16 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,47,0.06 %
REGION II,ISABELA,LUNA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2990,3.52 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,1 4PS,,164,1.79 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,2 PPP,,4,0.04 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,43,0.47 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,35,0.38 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,118,1.29 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,6 ML,,45,0.49 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,7 PBBM,,49,0.53 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,8 P3PWD,,6,0.07 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,24,0.26 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,3,0.03 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,102,1.11 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,12 PATROL,,2,0.02 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.04 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,15 WIFI,,10,0.11 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,16 MAAGAP,,59,0.64 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,51,0.56 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,10,0.11 %
REGION II,ISABELA,LUNA,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,1,0.01 %
