region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3516,4.1 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,154,0.18 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,126,0.15 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,164,0.19 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4310,5.02 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,731,0.85 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,199,0.23 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,503,0.59 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4013,4.68 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,510,0.59 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3278,3.82 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2308,2.69 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,793,0.92 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,110,0.13 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,167,0.19 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,706,0.82 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,622,0.72 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3262,3.8 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,138,0.16 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,565,0.66 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,727,0.85 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2173,2.53 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,136,0.16 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,169,0.2 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1277,1.49 %
REGION II,ISABELA,BURGOS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,117,0.14 %
