region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3360,3.95 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,200,0.23 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,241,0.28 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,218,0.26 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4288,5.04 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,847,1 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,241,0.28 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,580,0.68 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5352,6.29 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,526,0.62 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3022,3.55 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2143,2.52 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,830,0.98 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,71,0.08 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,143,0.17 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,738,0.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,645,0.76 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2900,3.41 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,107,0.13 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,969,1.14 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,739,0.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1720,2.02 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,161,0.19 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,180,0.21 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1326,1.56 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,137,0.16 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,107,0.13 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3290,3.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,188,0.22 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,257,0.3 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1429,1.68 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,157,0.18 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3753,4.41 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,291,0.34 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3952,4.64 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,90,0.11 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,75,0.09 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1076,1.26 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4358,5.12 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,255,0.3 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,187,0.22 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,328,0.39 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,759,0.89 %
REGION II,ISABELA,SANTO TOMAS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,803,0.94 %
