region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,34,0.52 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,14,0.21 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,326,5.04 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.20 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,188,2.91 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.04 %
REGION IV-B,ROMBLON,CALATRAVA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3219,49.82 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,27,0.43 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.32 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.09 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2826,45.83 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.37 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,244,3.95 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1396,22.64 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,11,0.17 %
REGION IV-B,ROMBLON,CALATRAVA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1613,26.15 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,127,0.27 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,89,0.19 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,63,0.13 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,258,0.56 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,83,0.18 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,553,1.20 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,74,0.16 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1263,2.74 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,248,0.53 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,126,0.27 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1565,3.40 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,66,0.14 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,60,0.13 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2402,5.22 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,121,0.26 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,440,0.95 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,105,0.22 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,830,1.80 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,459,0.99 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,73,0.15 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,871,1.89 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1666,3.62 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1198,2.60 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,75,0.16 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2413,5.24 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,263,0.57 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1944,4.22 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,72,0.15 %
REGION IV-B,ROMBLON,CALATRAVA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,882,1.91 %
