region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.20 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.17 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,638,6.74 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.24 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,278,2.93 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.06 %
REGION IV-B,ROMBLON,SAN ANDRES,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4256,44.97 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,69,0.75 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,24,0.26 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.06 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3303,36.14 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.25 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,272,2.97 %
REGION IV-B,ROMBLON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1557,17.03 %
