region,province,city,position,rank,candidate_name,party,votes,percentage
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9529,76.40 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2303,18.46 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,433,3.47 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,98,0.78 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,85,0.68 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,11,0.08 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,5,0.04 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,3,0.02 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.02 %
OAV,EUROPE,KINGDOM OF SPAIN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.00 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9588,77.31 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1787,14.40 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,643,5.18 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,340,2.74 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,22,0.17 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,18,0.14 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.01 %
OAV,EUROPE,KINGDOM OF SPAIN,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,1,0.00 %
