region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15098,3.11 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1449,0.3 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1068,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1235,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,32054,6.61 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3526,0.73 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1556,0.32 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2498,0.52 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,18513,3.82 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6035,1.24 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,14559,3 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8052,1.66 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3832,0.79 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,653,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,898,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4033,0.83 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4052,0.84 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,17047,3.52 %
NIR,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,880,0.18 %
