region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,67653,2.82 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,6491,0.27 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,4754,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,5448,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,150271,6.25 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,23504,0.98 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,6728,0.28 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,15843,0.66 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,70026,2.91 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,36632,1.52 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,51728,2.15 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,51563,2.15 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,29045,1.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,2625,0.11 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,4203,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,35245,1.47 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,28978,1.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,101057,4.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,4884,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,15175,0.63 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,28551,1.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,84257,3.51 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,5703,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,5077,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,52558,2.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,4654,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,8620,0.36 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,109565,4.56 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,7931,0.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,34861,1.45 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,37446,1.56 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,2864,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,104422,4.35 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,23555,0.98 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,70694,2.94 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,5014,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,3845,0.16 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,56187,2.34 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,57524,2.39 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,7961,0.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,5750,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,20525,0.85 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,25956,1.08 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,25202,1.05 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,55020,2.29 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,4835,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,1873,0.08 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,3044,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,53782,2.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,81046,3.37 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,109886,4.57 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,19831,0.83 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,14513,0.6 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,27231,1.13 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,51483,2.14 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,30254,1.26 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,2182,0.09 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,31881,1.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,86085,3.58 %
NIR,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,2565,0.11 %
