region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1664,2.73 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,302,0.49 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,206,0.34 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,206,0.34 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4012,6.57 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,331,0.54 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,313,0.51 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,295,0.48 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1968,3.22 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,613,1 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2573,4.21 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1406,2.3 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,390,0.64 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,108,0.18 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,198,0.32 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,465,0.76 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,530,0.87 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2522,4.13 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,125,0.2 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,236,0.39 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,412,0.67 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1919,3.14 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,146,0.24 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,189,0.31 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,767,1.26 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,148,0.24 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,184,0.3 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2629,4.31 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,214,0.35 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,449,0.74 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,754,1.23 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,110,0.18 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2925,4.79 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,476,0.78 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2441,4 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,120,0.2 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,109,0.18 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1651,2.7 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1859,3.04 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,170,0.28 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,207,0.34 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,419,0.69 %
