region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,1,"ABALOS, BENHUR",PFP,791,1.65 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,2,"ADONIS, JEROME",MKBYN,113,0.24 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,3,"AMAD, WILSON",IND,95,0.2 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,70,0.15 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,5,"AQUINO, BAM",KNP,1513,3.15 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,111,0.23 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,91,0.19 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,8,"BALLON, ROBERTO",IND,124,0.26 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,9,"BINAY, ABBY",NPC,992,2.07 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2263,4.72 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1260,2.63 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,12,"BOSITA, COLONEL",IND,465,0.97 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,13,"BROSAS, ARLENE",MKBYN,148,0.31 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,14,"CABONEGRO, ROY",DPP,60,0.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,15,"CAPUYAN, ALLEN",PPP,109,0.23 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,16,"CASIÑO, TEDDY",MKBYN,170,0.35 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,210,0.44 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,18,"CAYETANO, PIA",NP,1238,2.58 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,80,0.17 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,155,0.32 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,183,0.38 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4197,8.75 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,67,0.14 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,24,"ESCOBAL, ARNEL",PM,96,0.2 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,25,"ESPIRITU, LUKE",PLM,268,0.56 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,65,0.14 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,27,"GAMBOA, MARC LOUIE",IND,74,0.15 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,28,"GO, BONG GO",PDPLBN,4362,9.09 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,29,"GONZALES, NORBERTO",PDSP,107,0.22 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1767,3.68 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,31,"HONASAN, GRINGO",RP,599,1.25 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,32,"JOSE, RELLY JR.",KBL,73,0.15 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,33,"LACSON, PING",IND,901,1.88 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1805,3.76 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,35,"LAPID, LITO",NPC,1500,3.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,80,0.17 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,54,0.11 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,38,"MARCOLETA, RODANTE",IND,2223,4.63 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,39,"MARCOS, IMEE R.",NP,1313,2.74 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,40,"MARQUEZ, NORMAN",IND,107,0.22 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,41,"MARTINEZ, ERIC",IND,113,0.24 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,42,"MATA, DOC MARITES",IND,1219,2.54 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,43,"MATULA, ATTY. SONNY",WPP,202,0.42 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,44,"MAZA, LIZA",MKBYN,155,0.32 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,45,"MENDOZA, HEIDI",IND,355,0.74 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,46,"MONTEMAYOR, JOEY",IND,89,0.19 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,33,0.07 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,87,0.18 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,49,"ONG, DOC WILLIE",AKSYON,626,1.3 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1112,2.32 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,51,"PANGILINAN, KIKO",LP,994,2.07 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,324,0.68 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,53,"QUIBOLOY, APOLLO",IND,1643,3.42 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,54,"RAMOS, DANILO",MKBYN,145,0.3 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1116,2.33 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1606,3.35 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,60,0.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2320,4.84 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,59,"SOTTO, TITO",NPC,1002,2.09 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,72,0.15 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,530,1.1 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,62,"TULFO, BEN BITAG",IND,1015,2.12 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,63,"TULFO, ERWIN",LAKAS,1354,2.82 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,84,0.18 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,65,"VERCELES, LEANDRO",IND,43,0.09 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,SENATOR,66,"VILLAR, CAMILLE",NP,1780,3.71 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,1 4PS,,159,3.35 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,2 PPP,,37,0.78 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,14,0.3 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,4 KABATAAN,,14,0.3 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,5 DUTERTE YOUTH,,323,6.81 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,6 ML,,6,0.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,7 PBBM,,10,0.21 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,8 P3PWD,,19,0.4 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,9 MURANG KURYENTE,,8,0.17 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,10 BICOL SARO,,5,0.11 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,11 IPATUPAD,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,12 PATROL,,2,0.04 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,13 JUAN PINOY,,2,0.04 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,14 ARTE,,4,0.08 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,15 WIFI,,6,0.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,16 MAAGAP,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,17 UNITED SENIOR CITIZENS,,42,0.89 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,18 EPANAW SAMBAYANAN,,15,0.32 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,19 AKO PADAYON,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,20 TUCP,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,21 ACT TEACHERS,,31,0.65 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,22 1PACMAN,,4,0.08 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,23 TGP,,10,0.21 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,25 ANAKALUSUGAN,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,26 AKSYON DAPAT,,2,0.04 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,27 BHW,,149,3.14 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.04 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,29 BATANG QUIAPO,,6,0.13 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,30 PBA,,5,0.11 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,31 GILAS,,1,0.02 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,32 AKO ILOCANO AKO,,0,0 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,33 PAMILYANG MAGSASAKA,,9,0.19 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,35 ABANTE BISDAK,,10,0.21 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,36 MANILA TEACHERS,,222,4.68 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,37 PAMANA,,12,0.25 %
REGION XIII,DINAGAT ISLANDS,DINAGAT,PARTY LIST,,38 NANAY,,1,0.02 %
