region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,1,"ABALOS, BENHUR",PFP,1093,1.65 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,2,"ADONIS, JEROME",MKBYN,249,0.38 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,3,"AMAD, WILSON",IND,166,0.25 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,149,0.22 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,5,"AQUINO, BAM",KNP,2084,3.14 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,221,0.33 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,162,0.24 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,8,"BALLON, ROBERTO",IND,210,0.32 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,9,"BINAY, ABBY",NPC,1516,2.28 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2957,4.46 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1826,2.75 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,12,"BOSITA, COLONEL",IND,625,0.94 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,212,0.32 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,14,"CABONEGRO, ROY",DPP,97,0.15 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,179,0.27 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,215,0.32 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,275,0.41 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,18,"CAYETANO, PIA",NP,1597,2.41 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,105,0.16 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,230,0.35 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,204,0.31 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5853,8.82 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,131,0.2 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,24,"ESCOBAL, ARNEL",PM,165,0.25 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,25,"ESPIRITU, LUKE",PLM,307,0.46 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,101,0.15 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,116,0.17 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,28,"GO, BONG GO",PDPLBN,6031,9.09 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,165,0.25 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2183,3.29 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,31,"HONASAN, GRINGO",RP,739,1.11 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,32,"JOSE, RELLY JR.",KBL,114,0.17 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,33,"LACSON, PING",IND,1285,1.94 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2225,3.35 %
REGION XIII,DINAGAT ISLANDS,CAGDIANAO,SENATOR,35,"LAPID, LITO",NPC,2445,3.68 %
