region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,1,"ABALOS, BENHUR",PFP,1468,1.73 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,2,"ADONIS, JEROME",MKBYN,190,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,3,"AMAD, WILSON",IND,186,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,122,0.14 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,5,"AQUINO, BAM",KNP,2024,2.39 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,171,0.2 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,188,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,8,"BALLON, ROBERTO",IND,181,0.21 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,9,"BINAY, ABBY",NPC,1742,2.05 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4309,5.08 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2405,2.84 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,12,"BOSITA, COLONEL",IND,589,0.69 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,13,"BROSAS, ARLENE",MKBYN,189,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,14,"CABONEGRO, ROY",DPP,81,0.1 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,15,"CAPUYAN, ALLEN",PPP,371,0.44 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,184,0.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,240,0.28 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,18,"CAYETANO, PIA",NP,1880,2.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,108,0.13 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,234,0.28 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,223,0.26 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7646,9.01 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,132,0.16 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,24,"ESCOBAL, ARNEL",PM,167,0.2 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,25,"ESPIRITU, LUKE",PLM,342,0.4 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,92,0.11 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,127,0.15 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,28,"GO, BONG GO",PDPLBN,7921,9.34 %
REGION XIII,DINAGAT ISLANDS,BASILISA,SENATOR,29,"GONZALES, NORBERTO",PDSP,155,0.18 %
