region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,1,"ABALOS, BENHUR",PFP,621,0.77 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,2,"ADONIS, JEROME",MKBYN,137,0.17 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,3,"AMAD, WILSON",IND,133,0.17 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,135,0.17 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,5,"AQUINO, BAM",KNP,1471,1.83 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,193,0.24 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,160,0.2 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,8,"BALLON, ROBERTO",IND,147,0.18 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,9,"BINAY, ABBY",NPC,731,0.91 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6047,7.54 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1251,1.56 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,12,"BOSITA, COLONEL",IND,717,0.89 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,182,0.23 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,14,"CABONEGRO, ROY",DPP,156,0.19 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,158,0.2 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,157,0.2 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,192,0.24 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,18,"CAYETANO, PIA",NP,972,1.21 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,82,0.1 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,181,0.23 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,217,0.27 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7896,9.85 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,86,0.11 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,24,"ESCOBAL, ARNEL",PM,112,0.14 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,25,"ESPIRITU, LUKE",PLM,269,0.34 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,76,0.09 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,100,0.12 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,28,"GO, BONG GO",PDPLBN,7999,9.97 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,159,0.2 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4970,6.2 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,31,"HONASAN, GRINGO",RP,993,1.24 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,32,"JOSE, RELLY JR.",KBL,100,0.12 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,33,"LACSON, PING",IND,777,0.97 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5285,6.59 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,35,"LAPID, LITO",NPC,1337,1.67 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,73,0.09 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,65,0.08 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,38,"MARCOLETA, RODANTE",IND,4199,5.24 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,39,"MARCOS, IMEE R.",NP,1633,2.04 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,40,"MARQUEZ, NORMAN",IND,156,0.19 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,41,"MARTINEZ, ERIC",IND,136,0.17 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,42,"MATA, DOC MARITES",IND,2387,2.98 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,173,0.22 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,44,"MAZA, LIZA",MKBYN,173,0.22 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,45,"MENDOZA, HEIDI",IND,398,0.5 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,105,0.13 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,42,0.05 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,85,0.11 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,663,0.83 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1265,1.58 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,51,"PANGILINAN, KIKO",LP,865,1.08 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1412,1.76 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,53,"QUIBOLOY, APOLLO",IND,2785,3.47 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,54,"RAMOS, DANILO",MKBYN,188,0.23 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1479,1.84 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3201,3.99 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,61,0.08 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,5624,7.01 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,59,"SOTTO, TITO",NPC,644,0.8 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,105,0.13 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2047,2.55 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,62,"TULFO, BEN BITAG",IND,1086,1.35 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,63,"TULFO, ERWIN",LAKAS,1539,1.92 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,111,0.14 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,65,"VERCELES, LEANDRO",IND,54,0.07 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,SENATOR,66,"VILLAR, CAMILLE",NP,3249,4.05 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,1 4PS,,334,5.9 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,2 PPP,,93,1.64 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,25,0.44 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,4 KABATAAN,,23,0.41 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,5 DUTERTE YOUTH,,856,15.12 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,6 ML,,26,0.46 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,7 PBBM,,4,0.07 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,8 P3PWD,,11,0.19 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,9 MURANG KURYENTE,,15,0.26 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,10 BICOL SARO,,6,0.11 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,11 IPATUPAD,,11,0.19 %
REGION XIII,AGUSAN DEL NORTE,CARMEN,PARTY LIST,,12 PATROL,,2,0.04 %
