region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,1,"ABALOS, BENHUR",PFP,31211,2.06 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,2,"ADONIS, JEROME",MKBYN,1843,0.12 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,3,"AMAD, WILSON",IND,2685,0.18 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1484,0.1 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,5,"AQUINO, BAM",KNP,57067,3.78 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5254,0.35 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1993,0.13 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,8,"BALLON, ROBERTO",IND,4295,0.28 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,9,"BINAY, ABBY",NPC,32645,2.16 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,84218,5.57 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,34455,2.28 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,12,"BOSITA, COLONEL",IND,19709,1.3 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,5251,0.35 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,14,"CABONEGRO, ROY",DPP,1437,0.1 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,6092,0.4 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5590,0.37 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5143,0.34 %
