region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SANTO TOMAS,SENATOR,1,"ABALOS, BENHUR",PFP,3360,3.95 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,2,"ADONIS, JEROME",MKBYN,200,0.23 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,3,"AMAD, WILSON",IND,241,0.28 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,218,0.26 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,5,"AQUINO, BAM",KNP,4288,5.04 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,847,1 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,241,0.28 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,8,"BALLON, ROBERTO",IND,580,0.68 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,9,"BINAY, ABBY",NPC,5352,6.29 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,526,0.62 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3022,3.55 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,12,"BOSITA, COLONEL",IND,2143,2.52 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,830,0.98 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,14,"CABONEGRO, ROY",DPP,71,0.08 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,143,0.17 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,738,0.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,645,0.76 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,18,"CAYETANO, PIA",NP,2900,3.41 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,107,0.13 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,969,1.14 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,739,0.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1720,2.02 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,161,0.19 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,24,"ESCOBAL, ARNEL",PM,180,0.21 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,25,"ESPIRITU, LUKE",PLM,1326,1.56 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,137,0.16 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,107,0.13 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,28,"GO, BONG GO",PDPLBN,3290,3.87 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,188,0.22 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,257,0.3 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,31,"HONASAN, GRINGO",RP,1429,1.68 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,32,"JOSE, RELLY JR.",KBL,157,0.18 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,33,"LACSON, PING",IND,3753,4.41 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,291,0.34 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,35,"LAPID, LITO",NPC,3952,4.64 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,90,0.11 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,75,0.09 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,38,"MARCOLETA, RODANTE",IND,1076,1.26 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,39,"MARCOS, IMEE R.",NP,4358,5.12 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,40,"MARQUEZ, NORMAN",IND,255,0.3 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,41,"MARTINEZ, ERIC",IND,187,0.22 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,42,"MATA, DOC MARITES",IND,328,0.39 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,759,0.89 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,44,"MAZA, LIZA",MKBYN,803,0.94 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,45,"MENDOZA, HEIDI",IND,1826,2.15 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,46,"MONTEMAYOR, JOEY",IND,123,0.14 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,56,0.07 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,99,0.12 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1467,1.72 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2680,3.15 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,51,"PANGILINAN, KIKO",LP,3464,4.07 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,487,0.57 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,53,"QUIBOLOY, APOLLO",IND,258,0.3 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,54,"RAMOS, DANILO",MKBYN,933,1.1 %
REGION II,ISABELA,SANTO TOMAS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2231,2.62 %
