region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN ISIDRO,SENATOR,1,"ABALOS, BENHUR",PFP,3410,3.69 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,2,"ADONIS, JEROME",MKBYN,173,0.19 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,3,"AMAD, WILSON",IND,162,0.18 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,176,0.19 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,5,"AQUINO, BAM",KNP,5346,5.79 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,759,0.82 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,183,0.2 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,8,"BALLON, ROBERTO",IND,479,0.52 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,9,"BINAY, ABBY",NPC,3125,3.38 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,723,0.78 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4242,4.59 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,12,"BOSITA, COLONEL",IND,2754,2.98 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,13,"BROSAS, ARLENE",MKBYN,823,0.89 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,14,"CABONEGRO, ROY",DPP,86,0.09 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,15,"CAPUYAN, ALLEN",PPP,141,0.15 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,746,0.81 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,615,0.67 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,18,"CAYETANO, PIA",NP,3569,3.86 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,121,0.13 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,578,0.63 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,702,0.76 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2858,3.09 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,185,0.2 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,24,"ESCOBAL, ARNEL",PM,161,0.17 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,25,"ESPIRITU, LUKE",PLM,1183,1.28 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,106,0.11 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,153,0.17 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,28,"GO, BONG GO",PDPLBN,4240,4.59 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,29,"GONZALES, NORBERTO",PDSP,251,0.27 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,348,0.38 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,31,"HONASAN, GRINGO",RP,1655,1.79 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,32,"JOSE, RELLY JR.",KBL,87,0.09 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,33,"LACSON, PING",IND,3829,4.15 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,443,0.48 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,35,"LAPID, LITO",NPC,4758,5.15 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,104,0.11 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,71,0.08 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,38,"MARCOLETA, RODANTE",IND,2510,2.72 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,39,"MARCOS, IMEE R.",NP,4335,4.69 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,40,"MARQUEZ, NORMAN",IND,247,0.27 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,41,"MARTINEZ, ERIC",IND,148,0.16 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,42,"MATA, DOC MARITES",IND,338,0.37 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,659,0.71 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,44,"MAZA, LIZA",MKBYN,708,0.77 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,45,"MENDOZA, HEIDI",IND,1669,1.81 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,46,"MONTEMAYOR, JOEY",IND,160,0.17 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,53,0.06 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,87,0.09 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1433,1.55 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2971,3.22 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,51,"PANGILINAN, KIKO",LP,3493,3.78 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,642,0.7 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,53,"QUIBOLOY, APOLLO",IND,368,0.4 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,54,"RAMOS, DANILO",MKBYN,892,0.97 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2102,2.28 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,728,0.79 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,52,0.06 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1061,1.15 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,59,"SOTTO, TITO",NPC,4192,4.54 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,144,0.16 %
REGION II,ISABELA,SAN ISIDRO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1740,1.88 %
