region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,1,"ABALOS, BENHUR",PFP,3249,2.92 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,2,"ADONIS, JEROME",MKBYN,243,0.22 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,3,"AMAD, WILSON",IND,179,0.16 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,260,0.23 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,5,"AQUINO, BAM",KNP,5828,5.23 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,797,0.72 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,260,0.23 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,8,"BALLON, ROBERTO",IND,636,0.57 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,9,"BINAY, ABBY",NPC,6368,5.72 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,516,0.46 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5465,4.91 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,12,"BOSITA, COLONEL",IND,2484,2.23 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,823,0.74 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,14,"CABONEGRO, ROY",DPP,157,0.14 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,263,0.24 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,753,0.68 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,732,0.66 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,18,"CAYETANO, PIA",NP,5309,4.77 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,166,0.15 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,585,0.53 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,769,0.69 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2608,2.34 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,188,0.17 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,24,"ESCOBAL, ARNEL",PM,166,0.15 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,25,"ESPIRITU, LUKE",PLM,1293,1.16 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,141,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,120,0.11 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,28,"GO, BONG GO",PDPLBN,5345,4.8 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,209,0.19 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,274,0.25 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,31,"HONASAN, GRINGO",RP,1332,1.2 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,32,"JOSE, RELLY JR.",KBL,161,0.14 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,33,"LACSON, PING",IND,4606,4.13 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,322,0.29 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,35,"LAPID, LITO",NPC,5567,5 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,147,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,93,0.08 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,38,"MARCOLETA, RODANTE",IND,2616,2.35 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,39,"MARCOS, IMEE R.",NP,5817,5.22 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,40,"MARQUEZ, NORMAN",IND,236,0.21 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,41,"MARTINEZ, ERIC",IND,191,0.17 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,42,"MATA, DOC MARITES",IND,305,0.27 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,649,0.58 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,44,"MAZA, LIZA",MKBYN,739,0.66 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,45,"MENDOZA, HEIDI",IND,1663,1.49 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,140,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,68,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,91,0.08 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1280,1.15 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3615,3.24 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,51,"PANGILINAN, KIKO",LP,4335,3.89 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,615,0.55 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,53,"QUIBOLOY, APOLLO",IND,289,0.26 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,54,"RAMOS, DANILO",MKBYN,907,0.81 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2983,2.68 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,694,0.62 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,57,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1091,0.98 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,59,"SOTTO, TITO",NPC,5245,4.71 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,149,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1739,1.56 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,62,"TULFO, BEN BITAG",IND,4903,4.4 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,63,"TULFO, ERWIN",LAKAS,5902,5.3 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,184,0.17 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,65,"VERCELES, LEANDRO",IND,87,0.08 %
REGION II,ISABELA,BENITO SOLIVEN,SENATOR,66,"VILLAR, CAMILLE",NP,6411,5.75 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,1 4PS,,233,1.87 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,2 PPP,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,105,0.84 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,4 KABATAAN,,52,0.42 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,5 DUTERTE YOUTH,,116,0.93 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,6 ML,,54,0.43 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,7 PBBM,,57,0.46 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,8 P3PWD,,7,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,9 MURANG KURYENTE,,38,0.31 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,10 BICOL SARO,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,11 IPATUPAD,,18,0.14 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,12 PATROL,,3,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,14 ARTE,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,15 WIFI,,16,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,16 MAAGAP,,8,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,67,0.54 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,18 EPANAW SAMBAYANAN,,11,0.09 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,19 AKO PADAYON,,690,5.55 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,20 TUCP,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,21 ACT TEACHERS,,114,0.92 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,22 1PACMAN,,385,3.1 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,23 TGP,,11,0.09 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,24 DUMPER PTDA,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,25 ANAKALUSUGAN,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,26 AKSYON DAPAT,,8,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,27 BHW,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,29 BATANG QUIAPO,,11,0.09 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,30 PBA,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,31 GILAS,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,32 AKO ILOCANO AKO,,25,0.2 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,43,0.35 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,34 CLICK PARTY,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,35 ABANTE BISDAK,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,36 MANILA TEACHERS,,33,0.27 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,37 PAMANA,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,38 NANAY,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,39 KM NGAYON NA,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,40 BABAE AKO,,21,0.17 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,41 ARISE,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,42 MAGDALO,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,43 APEC,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,44 MAGBUBUKID,,20,0.16 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,45 SSS-GSIS PENSYONADO,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,46 GABRIELA,,20,0.16 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,47 TINGOG,,3,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,48 APAT-DAPAT,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,49 AHON MAHIRAP,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,50 UGB,,104,0.84 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,51 AKBAYAN,,353,2.84 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,52 AGIMAT,,3,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,53 PHILRECA,,9,0.07 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,54 KAPUSO PM,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,55 ILOCANO DEFENDERS,,16,0.13 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,56 1-RIDER PARTY-LIST,,74,0.6 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,57 TICTOK,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,59 BAYAN MUNA,,19,0.15 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,60 ANG PROBINSIYANO,,27,0.22 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,61 BANAT,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,62 SBP,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,63 BUHAY,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,64 TULUNGAN TAYO,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,65 SAGIP,,12,0.1 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,66 BTS BAYANING TSUPER,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,67 VENDORS,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,68 ACT-CIS,,653,5.25 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,69 AKTIBONG KAAGAPAY,,6,0.05 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,70 ASENSO PINOY,,0,0 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,71 SOLO PARENTS,,7,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,72 ANG KOMADRONA,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,73 PROMDI,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,74 PUSONG PINOY,,2,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,76 DAMAYANG FILIPINO,,0,0 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,77 MPBL,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,78 ANGAT,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,79 KALINGA,,49,0.39 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,80 BOSES PARTY-LIST,,65,0.52 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,81 ARANGKADA PILIPINO,,7,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,82 AANGAT TAYO,,41,0.33 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,83 OFW,,62,0.5 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,84 BIDA KATAGUMPAY,,4,0.03 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,85 KAMANGGAGAWA,,50,0.4 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,86 BFF,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,87 BUNYOG,,8,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,88 AGRI,,26,0.21 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,89 SENIOR CITIZENS,,62,0.5 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,90 4K,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,91 PBP,,3,0.02 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,92 ONE COOP,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,93 CIBAC,,73,0.59 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,94 BH - BAGONG HENERASYON,,47,0.38 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,95 1AGILA,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,96 EDUAKSYON,,88,0.71 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,97 ANG TINIG NG SENIORS,,5,0.04 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,98 BG PARTY-LIST,,13,0.1 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,99 PINOY AKO,,7,0.06 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,100 H.E.L.P,PILIPINAS,,33,0.27 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,101 HEALTH WORKERS,,13,0.1 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,102 PEOPLE'S CHAMP,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,103 AA-KASOSYO PARTY,,1,0.01 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,104 SOLID NORTH PARTY,,119,0.96 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,105 ABAMIN,,0,0 %
REGION II,ISABELA,BENITO SOLIVEN,PARTY LIST,,106 TRABAHO,,26,0.21 %
