region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,2466,8.48 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,2,"ANGARA, EDGARDO SONNY",LDP,2023,6.96 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,1967,6.77 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,1921,6.61 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,1875,6.45 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,1769,6.09 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,1645,5.66 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,1529,5.26 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,1391,4.78 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,1345,4.63 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,1094,3.76 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,12,"POE, GRACE",IND,1090,3.75 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,13,"ROXAS, MAR",LP,1074,3.69 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,14,"ENRILE, JUAN PONCE",PMP,952,3.27 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,15,"DIOKNO, CHEL",LP,904,3.11 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,15,"BONG REVILLA, RAMON JR",LAKAS,904,3.11 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,17,"BINAY, NANCY",UNA,778,2.68 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,564,1.94 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,19,"COLMENARES, NERI",MKBYN,497,1.71 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,20,"GUTOC, SAMIRA",LP,458,1.58 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,21,"ROLEDA, DAN KAIBIGAN",UNA,436,1.50 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,22,"ESTRADA, JINGGOY",PMP,325,1.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,314,1.08 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,24,"MANICAD, JIGGY",IND,253,0.87 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,227,0.78 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,26,"OSMEÑA, SERGE",IND,200,0.69 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,188,0.65 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,140,0.48 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,111,0.38 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,87,0.30 %
