region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,4727,6.96 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,4512,6.64 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,3751,5.52 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,3683,5.42 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,3603,5.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,3427,5.04 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,3297,4.85 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,3193,4.70 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,9,"POE, GRACE",IND,3058,4.50 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,2965,4.36 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,2911,4.28 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,2559,3.77 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,13,"DIOKNO, CHEL",LP,2476,3.64 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,2399,3.53 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,2346,3.45 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1956,2.88 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,17,"ALEJANO, GARY",LP,1813,2.67 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,18,"BINAY, NANCY",UNA,1789,2.63 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,19,"GUTOC, SAMIRA",LP,1603,2.36 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,1469,2.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,1335,1.96 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1034,1.52 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,961,1.41 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,924,1.36 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,851,1.25 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,26,"ROLEDA, DAN KAIBIGAN",UNA,780,1.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,27,"OSMEÑA, SERGE",IND,729,1.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,460,0.68 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,372,0.55 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,333,0.49 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,320,0.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,278,0.41 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,172,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,133,0.20 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,35,"ESCUDERO, AGNES",IND,132,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,124,0.18 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,105,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,99,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,39,"BALDEVARONA, BALDE",FFP,93,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,89,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,81,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR",WPP,79,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,78,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,44,"JANGAO, BFG ABRAHAM",IND,73,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,45,"ARIAS, MARCELINO",WPP,65,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,63,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,47,"FRANCISCO, ELMER",PFP,57,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,48,"CACERES, JESUS",IND,56,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,49,"AUSTRIA, BERNARD",PDSP,51,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,50,"MALLILLIN, EMILY",IND,46,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,50,"VALDES, BUTCH",KDP,46,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,52,"ALFAJORA, RICHARD",IND,43,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,53,"ARCEGA, GERALD",WPP,41,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,39,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,55,"GADDI, CHARLIE",IND,38,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,55,"ALBANI, SHARIFF",WPP,38,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,55,"AFUANG, ABNER",WPP,38,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,36,0.05 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,58,"SAHIDULLA, LADY ANN",KDP,36,0.05 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,26,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,26,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,24,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,1,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1751,30.79 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,894,15.72 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,832,14.63 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,4,91 PROBINSYANO AKO,91 PROBINSYANO AKO,459,8.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,5,43 AN WARAY,43 AN WARAY,406,7.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,6,14 ANAKPAWIS,14 ANAKPAWIS,319,5.61 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,112,1.97 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,8,60 PATROL,60 PATROL,107,1.88 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,76,1.34 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,10,92 AKO BISAYA,92 AKO BISAYA,61,1.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',51,0.90 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,12,138 MAGDALO,138 MAGDALO,39,0.69 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JORGE,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,37,0.65 %
