region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,1994,8.11 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,1732,7.04 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,3,"POE, GRACE",IND,1547,6.29 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,1388,5.64 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,1354,5.51 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,1347,5.48 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,1333,5.42 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,1192,4.85 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,1089,4.43 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,1079,4.39 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,1068,4.34 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,1036,4.21 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,880,3.58 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,871,3.54 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,852,3.46 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,510,2.07 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,457,1.86 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,408,1.66 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,368,1.50 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,330,1.34 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,302,1.23 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,299,1.22 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,286,1.16 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,211,0.86 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,182,0.74 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,163,0.66 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,163,0.66 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,151,0.61 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,139,0.57 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,131,0.53 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,31,"MANGONDATO, FAISAL",IND,119,0.48 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,32,"ABEJO, VANGIE",IND,111,0.45 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,108,0.44 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,104,0.42 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,90,0.37 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,85,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,79,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,77,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,39,"CASIÑO, TOTI",KDP,66,0.27 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,40,"ROLEDA, DAN KAIBIGAN",UNA,64,0.26 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,41,"ALUNAN, RAFFY",BGMBYN,62,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,61,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,43,"DE GUZMAN, KA LEODY",PLM,60,0.24 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,48,0.20 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,45,"CACERES, JESUS",IND,46,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,46,"ARCEGA, GERALD",WPP,41,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF",WPP,40,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,48,"GENEROSO,GEN PEDERALISMO",IND,39,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,49,"JANGAO, BFG ABRAHAM",IND,38,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,49,"MATULA, JOSE SONNY",WPP,38,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,49,"AUSTRIA, BERNARD",PDSP,38,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),TALALORA,SENATOR PHILIPPINES,52,"FRANCISCO, ELMER",PFP,36,0.15 %
