region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),1,"TAN, MILA MILAGROSA",PDPLBN,5422,56.88 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),2,"ZOSA, EMIL",LAKAS,4111,43.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PROVINCIAL VICE-GOVERNOR SAMAR (WESTERN SAMAR),1,"TAN, REYNOLDS MICHAEL",PDPLBN,5753,66.23 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PROVINCIAL VICE-GOVERNOR SAMAR (WESTERN SAMAR),2,"REDAJA, JESUS",LAKAS,2934,33.77 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,2155,37.21 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1599,27.61 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,605,10.45 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,4,54 ANG PROBINSYANO,54 ANG PROBINSYANO,318,5.49 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,5,91 PROBINSYANO AKO,91 PROBINSYANO AKO,222,3.83 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,6,18 RAM,18 RAM,193,3.33 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,7,130 SENIOR CITIZENS,130 SENIOR CITIZENS,127,2.19 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,63,1.09 %
