region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,1610,8.48 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,1467,7.73 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,3,"PIMENTEL, KOKO",PDPLBN,1310,6.90 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS",PDPLBN,1247,6.57 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,1218,6.42 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,1195,6.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,7,"POE, GRACE",IND,1126,5.93 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,1100,5.80 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,952,5.02 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,944,4.97 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,916,4.83 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,792,4.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,13,"ENRILE, JUAN PONCE",PMP,705,3.71 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,14,"COLMENARES, NERI",MKBYN,563,2.97 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,517,2.72 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,483,2.55 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,435,2.29 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,18,"BINAY, NANCY",UNA,386,2.03 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,311,1.64 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,216,1.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,21,"ROLEDA, DAN KAIBIGAN",UNA,213,1.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,22,"OSMEÑA, SERGE",IND,146,0.77 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,115,0.61 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,92,0.48 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,90,0.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,26,"AGUILAR, FREDDIE",IND,79,0.42 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,62,0.33 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,54,0.28 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,49,0.26 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,42,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,39,0.21 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,37,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,32,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,31,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,30,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,36,"ABEJO, VANGIE",IND,28,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,37,"ESCUDERO, AGNES",IND,27,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,37,"BALDEVARONA, BALDE",FFP,27,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,22,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,40,"ARELLANO, ERNESTO",IND,19,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,40,"ARIAS, MARCELINO",WPP,19,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,19,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,43,"VALDES, BUTCH",KDP,18,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,44,"CACERES, JESUS",IND,17,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN JOSE DE BUAN,SENATOR PHILIPPINES,45,"DE GUZMAN, KA LEODY",PLM,16,0.08 %
