region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,8882,27.14 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,5651,17.27 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,4490,13.72 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,4,54 ANG PROBINSYANO,54 ANG PROBINSYANO,3924,11.99 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,5,91 PROBINSYANO AKO,91 PROBINSYANO AKO,1796,5.49 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,978,2.99 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,7,100 MANILA TEACHERS',100 MANILA TEACHERS',739,2.26 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,362,1.11 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,304,0.93 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,10,60 PATROL,60 PATROL,283,0.86 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PARTY LIST PHILIPPINES,11,33 CIBAC,33 CIBAC,272,0.83 %
