region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,10768,8.86 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,10085,8.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,8014,6.59 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,4,"MARCOS, IMEE",NP,7868,6.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,5,"POE, GRACE",IND,7140,5.87 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,6946,5.72 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,5917,4.87 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,5907,4.86 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,4937,4.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,4621,3.80 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,11,"ENRILE, JUAN PONCE",PMP,4542,3.74 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,12,"CAYETANO, PIA",NP,4492,3.70 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,4213,3.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,4069,3.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,4011,3.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,3650,3.00 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2415,1.99 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,2349,1.93 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,1569,1.29 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,1455,1.20 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,1209,0.99 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,1115,0.92 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,985,0.81 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,976,0.80 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,715,0.59 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,26,"ROLEDA, DAN KAIBIGAN",UNA,662,0.54 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,659,0.54 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,658,0.54 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,604,0.50 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,585,0.48 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,530,0.44 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,518,0.43 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,514,0.42 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,34,"ABEJO, VANGIE",IND,510,0.42 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,35,"ESCUDERO, AGNES",IND,430,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,36,"JANGAO, BFG ABRAHAM",IND,421,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,381,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,371,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,39,"PADILLA, DADO",PFP,363,0.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,40,"MONTAÑO, ALLAN",IND,344,0.28 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,41,"ALUNAN, RAFFY",BGMBYN,302,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF",WPP,262,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,262,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,44,"DE GUZMAN, KA LEODY",PLM,248,0.20 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,233,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,46,"CACERES, JESUS",IND,227,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,47,"ARIAS, MARCELINO",WPP,221,0.18 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,48,"MATULA, JOSE SONNY",WPP,211,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,49,"AUSTRIA, BERNARD",PDSP,202,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,50,"GENEROSO,GEN PEDERALISMO",IND,200,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,51,"ALFAJORA, RICHARD",IND,182,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,52,"ARCEGA, GERALD",WPP,166,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,53,"MALLILLIN, EMILY",IND,158,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,54,"FRANCISCO, ELMER",PFP,149,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,54,"BALDEVARONA, BALDE",FFP,149,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,56,"VALDES, BUTCH",KDP,147,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,144,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,58,"GADDI, CHARLIE",IND,135,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,59,"MENIANO, LUTHER",WPP,120,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,117,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,61,"SAHIDULLA, LADY ANN",KDP,114,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA RITA,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,69,0.06 %
