region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,2918,32.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1550,17.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,1378,15.17 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,4,54 ANG PROBINSYANO,54 ANG PROBINSYANO,892,9.82 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,5,100 MANILA TEACHERS',100 MANILA TEACHERS',440,4.84 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,436,4.80 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,7,18 RAM,18 RAM,145,1.60 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,8,101 ACT-CIS,101 ACT-CIS,124,1.36 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,9,14 ANAKPAWIS,14 ANAKPAWIS,119,1.31 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,84,0.92 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,83,0.91 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,12,31 JUAN MOVEMENT,31 JUAN MOVEMENT,70,0.77 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,53,0.58 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,14,53 BH,53 BH BAGONG HENERASYON,44,0.48 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,39,0.43 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,16,42 KABATAAN,42 KABATAAN,38,0.42 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,17,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,36,0.40 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,18,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,32,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,19,3 MAGSASAKA,3 MAGSASAKA,29,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,20,131 A TEACHER,131 A TEACHER,28,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,21,60 PATROL,60 PATROL,25,0.28 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,21,148 AANGAT TAYO,148 AANGAT TAYO,25,0.28 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,21,92 AKO BISAYA,92 AKO BISAYA,25,0.28 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,24,4 PEACE,4 PEACE,23,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,25,2 KABAYAN,2 KABAYAN,19,0.21 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,26,33 CIBAC,33 CIBAC,18,0.20 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,27,142 COOP-NATCCO,142 COOP-NATCCO,16,0.18 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,28,12 ANG NARS,12 ANG NARS,14,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,28,30 PRAI,30 PRAI,14,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,30,157 DUTERTE YOUTH,157 DUTERTE YOUTH,13,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,30,150 BHW,150 BHW,13,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,32,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,11,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,32,48 TGP,48 TGP,11,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,32,10 GLOBAL,10 GLOBAL,11,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,32,26 PBA,26 PBA,11,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,32,141 AKO BICOL,141 AKO BICOL,11,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,37,37 GABRIELA,37 GABRIELA,10,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,37,87 BUHAY,87 BUHAY,10,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,37,46 ALL-FISH,46 ALL-FISH,10,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,37,47 ANAKALUSUGAN,47 ANAKALUSUGAN,10,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,41,29 BAHAY,29 BAHAY,8,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,41,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,8,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,41,80 MARINO,80 MARINO,8,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,41,177 1AAAP,177 1AAAP,8,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,45,21 LUNTIAN,21 LUNTIAN,7,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,45,73 ALIF,73 ALIF,7,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,35 MURANG KURYENTE,35 MURANG KURYENTE,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,36 ANGKLA,36 ANGKLA,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,38 AKO AN BISAYA,38 AKO AN BISAYA,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,39 1-LAMBAT,39 1-LAMBAT,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,67 SBP,67 SBP,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,138 MAGDALO,138 MAGDALO,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,47,143 MAYPAGASA,143 MAYPAGASA,6,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,54,95 AASENSO,95 AASENSO,5,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,54,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,5,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,54,176 LAANG KAWAL,176 LAANG KAWAL,5,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,54,109 KALINGA,109 KALINGA,5,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,54,7 OFW FAMILY,7 OFW FAMILY,5,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,59,169 WOW PILIPINAS,169 WOW PILIPINAS,4,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PARTY LIST PHILIPPINES,59,58 ANAC-IP,58 ANAC-IP,4,0.04 %
