region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3683,7.17 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,3514,6.84 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3395,6.61 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,3015,5.87 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,2784,5.42 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,2703,5.26 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2693,5.24 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,2321,4.52 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,2284,4.45 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,2222,4.33 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,2216,4.32 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,2170,4.23 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,1895,3.69 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,1719,3.35 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1537,2.99 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,1163,2.27 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,17,"ONG, DOC WILLIE",LAKAS,1095,2.13 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,952,1.85 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,927,1.81 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,908,1.77 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,896,1.75 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,22,"ROLEDA, DAN KAIBIGAN",UNA,760,1.48 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,623,1.21 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,520,1.01 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,503,0.98 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,429,0.84 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,368,0.72 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,362,0.71 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,343,0.67 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,320,0.62 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,283,0.55 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,264,0.51 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,212,0.41 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,186,0.36 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,35,"ESCUDERO, AGNES",IND,183,0.36 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,162,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,141,0.27 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,126,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,39,"FRANCISCO, ELMER",PFP,114,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,113,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,100,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,87,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,75,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,44,"ARIAS, MARCELINO",WPP,72,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,45,"JANGAO, BFG ABRAHAM",IND,71,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,45,"CACERES, JESUS",IND,71,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,47,"ALFAJORA, RICHARD",IND,66,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,66,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,49,"GADDI, CHARLIE",IND,63,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,50,"AFUANG, ABNER",WPP,59,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,51,"GENEROSO,GEN PEDERALISMO",IND,57,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,55,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,53,"MALLILLIN, EMILY",IND,53,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,54,"ALBANI, SHARIFF",WPP,52,0.10 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,47,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,56,"MATULA, JOSE SONNY",WPP,46,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,57,"VALDES, BUTCH",KDP,44,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,58,"MENIANO, LUTHER",WPP,39,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,32,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,59,"SAHIDULLA, LADY ANN",KDP,32,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,29,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,26,0.05 %
REGION VIII,SAMAR (WESTERN SAMAR),HINABANGAN,PROVINCIAL VICE-GOVERNOR SAMAR (WESTERN SAMAR),1,"REDAJA, JESUS",LAKAS,5076,67.04 %
