region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3762,7.94 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,2,"POE, GRACE",IND,3325,7.01 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,2800,5.91 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,2632,5.55 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,2584,5.45 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,2146,4.53 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,2141,4.52 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,2056,4.34 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,2031,4.28 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,2029,4.28 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,1966,4.15 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,1887,3.98 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,1804,3.81 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,1751,3.69 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,1742,3.67 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,1464,3.09 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,17,"MANICAD, JIGGY",IND,1012,2.13 %
