region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,11433,7.26 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,11147,7.07 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,9352,5.93 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,8788,5.58 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,5,"EJERCITO, ESTRADA JV",NPC,8450,5.36 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,7728,4.90 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,7531,4.78 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,7058,4.48 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,6840,4.34 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,6699,4.25 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,11,"GO, BONG GO",PDPLBN,6637,4.21 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,6380,4.05 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,6215,3.94 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,5706,3.62 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,5607,3.56 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,4174,2.65 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,3992,2.53 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,3970,2.52 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,3880,2.46 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,2645,1.68 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2457,1.56 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2070,1.31 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,1688,1.07 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,1654,1.05 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1595,1.01 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,1541,0.98 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,1382,0.88 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,1259,0.80 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,905,0.57 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,887,0.56 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,823,0.52 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,706,0.45 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,526,0.33 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,519,0.33 %
