region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,121807,6.90 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,119299,6.76 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,98159,5.56 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,89292,5.06 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,83354,4.72 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,83318,4.72 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,82890,4.70 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,77718,4.40 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,71950,4.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,71587,4.06 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,71497,4.05 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,66915,3.79 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,64272,3.64 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,14,"MANICAD, JIGGY",IND,64077,3.63 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,15,"ONG, DOC WILLIE",LAKAS,55797,3.16 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,16,"BONG REVILLA, RAMON JR",LAKAS,55698,3.16 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,52381,2.97 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,51613,2.92 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,42036,2.38 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,37446,2.12 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,30945,1.75 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,22,"TAÑADA,LORENZO ERIN TAPAT",LP,23385,1.32 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,23266,1.32 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,22836,1.29 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,22810,1.29 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,26,"ENRILE, JUAN PONCE",PMP,22310,1.26 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,21765,1.23 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,21751,1.23 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,15249,0.86 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,12908,0.73 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,10498,0.59 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,32,"AGUILAR, FREDDIE",IND,9034,0.51 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,8295,0.47 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,34,"DE GUZMAN, KA LEODY",PLM,5769,0.33 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,5761,0.33 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,3568,0.20 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,37,"CASIÑO, TOTI",KDP,3505,0.20 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,3488,0.20 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,39,"AFUANG, ABNER",WPP,3434,0.19 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,40,"PADILLA, DADO",PFP,3365,0.19 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,2851,0.16 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,42,"ABEJO, VANGIE",IND,2017,0.11 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,43,"JANGAO, BFG ABRAHAM",IND,2005,0.11 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,44,"MATULA, JOSE SONNY",WPP,1618,0.09 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,1571,0.09 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,46,"VALDES, BUTCH",KDP,1501,0.09 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,1500,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,48,"ARIAS, MARCELINO",WPP,1450,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,49,"ALFAJORA, RICHARD",IND,1418,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,50,"BALDEVARONA, BALDE",FFP,1400,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,1341,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,52,"CACERES, JESUS",IND,1331,0.08 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,53,"FRANCISCO, ELMER",PFP,1316,0.07 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,54,"ARCEGA, GERALD",WPP,1279,0.07 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANN",KDP,1263,0.07 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,56,"ROLEDA, DAN KAIBIGAN",UNA,1139,0.06 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,57,"GADDI, CHARLIE",IND,1071,0.06 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,975,0.06 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,876,0.05 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,840,0.05 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,683,0.04 %
REGION IV-A,LAGUNA,CALAMBA CITY,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,537,0.03 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,1,59 SINAG,59 SINAG,20468,14.82 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,14130,10.23 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,14077,10.19 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,8981,6.50 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,5,170 SAGIP,170 SAGIP,6361,4.60 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,6,141 AKO BICOL,141 AKO BICOL,5786,4.19 %
REGION IV-A,LAGUNA,CALAMBA CITY,PARTY LIST PHILIPPINES,7,157 DUTERTE YOUTH,157 DUTERTE YOUTH,5110,3.70 %
