region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,9932,8.66 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,8867,7.73 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,7458,6.50 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,6532,5.69 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,5,"EJERCITO, ESTRADA JV",NPC,5652,4.93 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,5647,4.92 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,5176,4.51 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,5042,4.39 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,9,"AQUINO, BENIGNO BAM",LP,4901,4.27 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,4479,3.90 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,11,"GO, BONG GO",PDPLBN,4396,3.83 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,4045,3.53 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,3803,3.31 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3785,3.30 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,15,"DELA ROSA, BATO",PDPLBN,3744,3.26 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,3209,2.80 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2857,2.49 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,2664,2.32 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,2478,2.16 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,2201,1.92 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,1632,1.42 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1585,1.38 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,1525,1.33 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1456,1.27 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1385,1.21 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,1272,1.11 %
