region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,12025,7.26 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,11739,7.09 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,9061,5.47 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,4,"EJERCITO, ESTRADA JV",NPC,8905,5.37 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,8216,4.96 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,7712,4.65 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,7662,4.62 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,7392,4.46 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,7291,4.40 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,6592,3.98 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,6541,3.95 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,6352,3.83 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,6299,3.80 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,5958,3.60 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,5767,3.48 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,4503,2.72 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,17,"ONG, DOC WILLIE",LAKAS,4471,2.70 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,3895,2.35 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,3518,2.12 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,3179,1.92 %
