region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SINILOAN,PROVINCIAL VICE-GOVERNOR LAGUNA,1,"AGAPAY, KAREN",PDPLBN,14064,91.21 %
REGION IV-A,LAGUNA,SINILOAN,PROVINCIAL VICE-GOVERNOR LAGUNA,2,"SAN SEBASTIAN, BRO RICO",IND,1356,8.79 %
REGION IV-A,LAGUNA,SINILOAN,MAYOR LAGUNA - SINILOAN,1,"LEOPANDO, RAINIER",PFP,8102,43.02 %
REGION IV-A,LAGUNA,SINILOAN,MAYOR LAGUNA - SINILOAN,2,"TIBAY, EDDIE",PDPLBN,7026,37.30 %
REGION IV-A,LAGUNA,SINILOAN,MAYOR LAGUNA - SINILOAN,3,"ACOBA, ROBERTO",NP,3292,17.48 %
REGION IV-A,LAGUNA,SINILOAN,MAYOR LAGUNA - SINILOAN,4,"DANDO, DOMINGO",LAKAS,414,2.20 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,12112,7.43 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11106,6.81 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,8686,5.33 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,8226,5.05 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,7937,4.87 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,7864,4.82 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,7659,4.70 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,6808,4.18 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,6592,4.04 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,6574,4.03 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,5967,3.66 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,5814,3.57 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,5810,3.56 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,5308,3.26 %
REGION IV-A,LAGUNA,SINILOAN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,5178,3.18 %
