region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,1,101 ACT-CIS,101 ACT-CIS,3401,9.67 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,2252,6.40 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,3,170 SAGIP,170 SAGIP,1587,4.51 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,4,122 1PACMAN,122 1PACMAN,1503,4.27 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,1438,4.09 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,6,36 ANGKLA,36 ANGKLA,1394,3.96 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1297,3.69 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,8,141 AKO BICOL,141 AKO BICOL,1194,3.39 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,9,87 BUHAY,87 BUHAY,1148,3.26 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,10,37 GABRIELA,37 GABRIELA,1094,3.11 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,940,2.67 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,12,109 KALINGA,109 KALINGA,930,2.64 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,888,2.52 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,14,100 MANILA TEACHERS',100 MANILA TEACHERS',867,2.47 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,867,2.47 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,16,93 AVE,93 AVE,829,2.36 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,678,1.93 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,18,39 1-LAMBAT,39 1-LAMBAT,559,1.59 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,19,96 ALONA,96 ALONA,495,1.41 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,19,59 SINAG,59 SINAG,495,1.41 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,21,16 CWS,16 CWS,477,1.36 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,451,1.28 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,23,150 BHW,150 BHW,430,1.22 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,24,171 DIWA,171 DIWA,428,1.22 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,25,42 KABATAAN,42 KABATAAN,390,1.11 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,26,12 ANG NARS,12 ANG NARS,385,1.09 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,27,138 MAGDALO,138 MAGDALO,378,1.07 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,28,53 BH,53 BH BAGONG HENERASYON,363,1.03 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,29,131 A TEACHER,131 A TEACHER,356,1.01 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,30,48 TGP,48 TGP,337,0.96 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,31,65 UNIDO,65 UNIDO,329,0.94 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,32,88 AKBAYAN,88 AKBAYAN,322,0.92 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,33,26 PBA,26 PBA,289,0.82 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,34,2 KABAYAN,2 KABAYAN,277,0.79 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,35,29 BAHAY,29 BAHAY,266,0.76 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,36,7 OFW FAMILY,7 OFW FAMILY,249,0.71 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,37,115 AGAP,115 AGAP,232,0.66 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,38,103 APPEND,103 APPEND,227,0.65 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,39,35 MURANG KURYENTE,35 MURANG KURYENTE,224,0.64 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,40,68 PPP,68 PPP,215,0.61 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,41,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,210,0.60 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,42,80 MARINO,80 MARINO,208,0.59 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,43,116 ACTS-OFW,116 ACTS-OFW,200,0.57 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,44,31 JUAN MOVEMENT,31 JUAN MOVEMENT,190,0.54 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,45,30 PRAI,30 PRAI,186,0.53 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,46,155 ITO ANG TAMA,155 ITO ANG TAMA,175,0.50 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,47,14 ANAKPAWIS,14 ANAKPAWIS,170,0.48 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,48,47 ANAKALUSUGAN,47 ANAKALUSUGAN,153,0.44 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,49,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,147,0.42 %
REGION IV-A,LAGUNA,SANTA CRUZ,PARTY LIST PHILIPPINES,50,114 AGRI,114 AGRI,145,0.41 %
