region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,1,170 SAGIP,170 SAGIP,744,10.55 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,532,7.55 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,3,109 KALINGA,109 KALINGA,473,6.71 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,4,24 APEC,24 APEC,454,6.44 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,343,4.87 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,295,4.18 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,7,87 BUHAY,87 BUHAY,231,3.28 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,8,33 CIBAC,33 CIBAC,230,3.26 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,9,59 SINAG,59 SINAG,197,2.79 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,180,2.55 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,11,37 GABRIELA,37 GABRIELA,169,2.40 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,12,141 AKO BICOL,141 AKO BICOL,163,2.31 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,138,1.96 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,14,53 BH,53 BH BAGONG HENERASYON,134,1.90 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,15,91 PROBINSYANO AKO,91 PROBINSYANO AKO,129,1.83 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,126,1.79 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,121,1.72 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,18,150 BHW,150 BHW,119,1.69 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,19,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,118,1.67 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,20,100 MANILA TEACHERS',100 MANILA TEACHERS',115,1.63 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,21,63 KOOP-KAMPI,63 KOOP-KAMPI,108,1.53 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,22,26 PBA,26 PBA,107,1.52 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,23,65 UNIDO,65 UNIDO,91,1.29 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,24,14 ANAKPAWIS,14 ANAKPAWIS,80,1.13 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,25,131 A TEACHER,131 A TEACHER,77,1.09 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,26,29 BAHAY,29 BAHAY,74,1.05 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,27,42 KABATAAN,42 KABATAAN,66,0.94 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,28,138 MAGDALO,138 MAGDALO,61,0.87 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,29,157 DUTERTE YOUTH,157 DUTERTE YOUTH,55,0.78 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,30,80 MARINO,80 MARINO,54,0.77 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,31,103 APPEND,103 APPEND,53,0.75 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,32,7 OFW FAMILY,7 OFW FAMILY,48,0.68 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,33,2 KABAYAN,2 KABAYAN,45,0.64 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,34,116 ACTS-OFW,116 ACTS-OFW,41,0.58 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,35,92 AKO BISAYA,92 AKO BISAYA,39,0.55 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,36,47 ANAKALUSUGAN,47 ANAKALUSUGAN,37,0.52 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,37,30 PRAI,30 PRAI,35,0.50 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,38,142 COOP-NATCCO,142 COOP-NATCCO,34,0.48 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,39,163 ABANG LINGKOD,163 ABANG LINGKOD,33,0.47 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,40,114 AGRI,114 AGRI,32,0.45 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,41,60 PATROL,60 PATROL,31,0.44 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,41,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,31,0.44 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,43,48 TGP,48 TGP,30,0.43 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,44,73 ALIF,73 ALIF,29,0.41 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,45,35 MURANG KURYENTE,35 MURANG KURYENTE,28,0.40 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,45,115 AGAP,115 AGAP,28,0.40 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,45,180 GRECON,180 GRECON,28,0.40 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,48,132 GP,132 GP,26,0.37 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,49,88 AKBAYAN,88 AKBAYAN,24,0.34 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,50,12 ANG NARS,12 ANG NARS,23,0.33 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,51,4 PEACE,4 PEACE,22,0.31 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,51,39 1-LAMBAT,39 1-LAMBAT,22,0.31 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,51,176 LAANG KAWAL,176 LAANG KAWAL,22,0.31 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,54,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,21,0.30 %
REGION IV-A,LAGUNA,PANGIL,PARTY LIST PHILIPPINES,54,21 LUNTIAN,21 LUNTIAN,21,0.30 %
