region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7654,7.71 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,6828,6.88 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,5638,5.68 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,4,"BINAY, NANCY",UNA,5398,5.44 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,5387,5.43 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,5017,5.05 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,4678,4.71 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,4412,4.44 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,4121,4.15 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,4114,4.14 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,4093,4.12 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,3923,3.95 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,3782,3.81 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3452,3.48 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,3416,3.44 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2709,2.73 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2559,2.58 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,2169,2.18 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,2111,2.13 %
REGION IV-A,LAGUNA,KALAYAAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,1811,1.82 %
