region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,35,0.23 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,14,0.09 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,71,0.48 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.10 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,102,0.69 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.04 %
REGION II,ISABELA,DELFIN ALBANO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13414,90.89 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,42,0.29 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,43,0.30 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.08 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11569,81.92 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,40,0.28 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,216,1.52 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,874,6.18 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,21,0.14 %
REGION II,ISABELA,DELFIN ALBANO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1305,9.24 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,132,0.13 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,156,0.15 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,100,0.10 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,528,0.53 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,150,0.15 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,907,0.91 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,138,0.13 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3270,3.30 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,247,0.24 %
REGION II,ISABELA,DELFIN ALBANO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1885,1.90 %
