region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,41,0.16 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,37,0.15 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,256,1.05 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.11 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,247,1.01 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,15,0.06 %
REGION II,ISABELA,CORDON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21430,88.29 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,62,0.26 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,54,0.22 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.08 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17276,72.85 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,68,0.28 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,412,1.73 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1556,6.56 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,78,0.32 %
REGION II,ISABELA,CORDON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4185,17.64 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,305,0.16 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,411,0.21 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,194,0.10 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3709,1.97 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,228,0.12 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,940,0.50 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,258,0.13 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4799,2.55 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,567,0.30 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1607,0.85 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8195,4.36 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,215,0.11 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,408,0.21 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7661,4.08 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,651,0.34 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1421,0.75 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,211,0.11 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1857,0.98 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1999,1.06 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,214,0.11 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2127,1.13 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,12830,6.83 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,5358,2.85 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,212,0.11 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7281,3.87 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,830,0.44 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9631,5.13 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,134,0.07 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4612,2.45 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,8307,4.42 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4543,2.42 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,295,0.15 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5056,2.69 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6531,3.47 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,201,0.10 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,165,0.08 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,414,0.22 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1980,1.05 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,536,0.28 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,10443,5.56 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,188,0.10 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,239,0.12 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1926,1.02 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,3033,1.61 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,392,0.20 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,145,0.07 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,196,0.10 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1364,0.72 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12869,6.85 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1346,0.71 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1060,0.56 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,880,0.46 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,217,0.11 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4237,2.25 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,125,0.06 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,664,0.35 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,5031,2.67 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2892,1.54 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,10670,5.68 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,158,0.08 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,7835,4.17 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,6798,3.62 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,481,0.25 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,7644,4.07 %
REGION II,ISABELA,CORDON,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,57,0.35 %
REGION II,ISABELA,CORDON,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",1,"COQUILLA, JEANY",PDDS,4435,20.03 %
REGION II,ISABELA,CORDON,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",2,"ESPIRITU, MONCHING",PDR,358,1.61 %
REGION II,ISABELA,CORDON,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",3,"FLORENTINO, LUCAS",NPC,452,2.04 %
REGION II,ISABELA,CORDON,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",4,"GABRIEL, ELLEN",IND,151,0.68 %
REGION II,ISABELA,CORDON,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",5,"TAN, JOSEPH",PDPLBN,16736,75.61 %
REGION II,ISABELA,CORDON,PROVINCIAL GOVERNOR ISABELA,1,"ALBANO, RODITO",PDPLBN,20108,93.83 %
REGION II,ISABELA,CORDON,PROVINCIAL GOVERNOR ISABELA,2,"ALMAZAN, GLORIETA",IND,1014,4.73 %
REGION II,ISABELA,CORDON,PROVINCIAL GOVERNOR ISABELA,3,"CARLOS, ROMEO",PGRP,306,1.42 %
REGION II,ISABELA,CORDON,PROVINCIAL VICE-GOVERNOR ISABELA,1,"DY, BOJIE",PDPLBN,18393,100.00 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",1,"AGGABAO, VINCHY",NPC,4336,11.36 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",2,"DY, VICTOR",PDPLBN,10746,28.17 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",3,"RASPADO, CLIFFORD",PDPLBN,8955,23.47 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",4,"SALATAN, LITO",PDR,4982,13.06 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",5,"VALLEJO, AMADO JR.",NPC,9127,23.92 %
REGION II,ISABELA,CORDON,MAYOR ISABELA - CORDON,1,"SALATAN, GIDEON",PRP,8243,33.78 %
REGION II,ISABELA,CORDON,MAYOR ISABELA - CORDON,2,"ZUNIEGA, LYNN",PDPLBN,16152,66.21 %
REGION II,ISABELA,CORDON,VICE-MAYOR ISABELA - CORDON,1,"NGIPOL, JANE",NPC,8079,34.39 %
REGION II,ISABELA,CORDON,VICE-MAYOR ISABELA - CORDON,2,"SABLE, ABEGAIL",PDPLBN,15412,65.60 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",1,"CAYABAN, ROSENDO",NPC,9549,6.30 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",2,"CERA, JUANITO",NPC,2663,1.75 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",3,"CEZAR-SECULLES, CAREN",PRP,5982,3.95 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",4,"CORPUZ, HECTOR",IND,2777,1.83 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",5,"DACANAY, REY JR.",IND,874,0.57 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",6,"DOMINGO, MERSON",PRP,4339,2.86 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",7,"ESPIRITU, MARIA ELENA",NPC,4086,2.69 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",8,"FABROS, ROLAND",NPC,1288,0.85 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",9,"GALENG, RENE",AKSYON,10840,7.15 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",10,"GOROSPE, MARLITO",PRP,5314,3.50 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",11,"MADDUMBA, MARIE JOY",LAKAS,7138,4.71 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",12,"MALUPENG, EFREN",AKSYON,9827,6.48 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",13,"MARIANO, CHARLITA",PRP,8818,5.82 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",14,"NAUI, JOSEPHINE",PDPLBN,7195,4.75 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",15,"NEYRA, MILA",NPC,1290,0.85 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",16,"QUEDDENG, JAIME",NPC,11316,7.47 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",17,"SALAS, MARTINO JR.",LAKAS,7362,4.86 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",18,"SALUM, MELCHOR",PRP,4111,2.71 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",19,"SAMONTE, RODRIGO JR.",PFP,2642,1.74 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",20,"SOLOMON, AMALIA",NPC,2807,1.85 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",21,"SORIANO, JANETH",IND,4515,2.98 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",22,"VALLEJO, MENARDO",NPC,7557,4.99 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",23,"VILLADOR, AYSON",NUP,8954,5.91 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",24,"VIRAY, CRESENCIO JR.",NUP,7319,4.83 %
REGION II,ISABELA,CORDON,"MEMBER, SANGGUNIANG BAYAN ISABELA - CORDON - LONE DIST",25,"ZUNIEGA, FLORENZ",PDPLBN,12873,8.50 %
