region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,28,0.21 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,14,0.10 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,106,0.81 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.11 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,117,0.89 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.06 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11301,86.81 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,34,0.27 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,35,0.28 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.04 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10056,82.13 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.22 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,212,1.73 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,779,6.36 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,27,0.22 %
REGION II,ISABELA,SAN PABLO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1067,8.71 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,126,0.15 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,140,0.16 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,97,0.11 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,586,0.70 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,136,0.16 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,825,0.99 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,83,0.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2643,3.18 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,237,0.28 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,818,0.98 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7348,8.86 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,105,0.12 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,114,0.13 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3201,3.86 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,170,0.20 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,585,0.70 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,98,0.11 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,810,0.97 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,719,0.86 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,107,0.12 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1305,1.57 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4122,4.97 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1829,2.20 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,95,0.11 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3083,3.72 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,330,0.39 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4258,5.13 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,90,0.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2319,2.79 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3507,4.23 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1677,2.02 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,98,0.11 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2054,2.47 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1813,2.18 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,90,0.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,86,0.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,156,0.18 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,720,0.86 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,207,0.24 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4070,4.91 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,129,0.15 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,982,1.18 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,613,0.73 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1151,1.38 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,175,0.21 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,81,0.09 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,78,0.09 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,531,0.64 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6055,7.30 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,474,0.57 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,390,0.47 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,247,0.29 %
