region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,1,"ABALOS, BENHUR",PFP,1913,0.73 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,2,"ADONIS, JEROME",MKBYN,508,0.19 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,3,"AMAD, WILSON",IND,483,0.18 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,383,0.15 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,5,"AQUINO, BAM",KNP,5053,1.93 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,616,0.24 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,472,0.18 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,8,"BALLON, ROBERTO",IND,573,0.22 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,9,"BINAY, ABBY",NPC,3726,1.43 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,13806,5.29 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7143,2.74 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,12,"BOSITA, COLONEL",IND,2163,0.83 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,550,0.21 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,14,"CABONEGRO, ROY",DPP,348,0.13 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,784,0.3 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,589,0.23 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,769,0.29 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,18,"CAYETANO, PIA",NP,6177,2.37 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,342,0.13 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,816,0.31 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,726,0.28 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,23487,8.99 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,443,0.17 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,24,"ESCOBAL, ARNEL",PM,537,0.21 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,25,"ESPIRITU, LUKE",PLM,917,0.35 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,374,0.14 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,414,0.16 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,28,"GO, BONG GO",PDPLBN,24290,9.3 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,29,"GONZALES, NORBERTO",PDSP,792,0.3 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10607,4.06 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,31,"HONASAN, GRINGO",RP,3489,1.34 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,32,"JOSE, RELLY JR.",KBL,345,0.13 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,33,"LACSON, PING",IND,4768,1.83 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,11127,4.26 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,35,"LAPID, LITO",NPC,8531,3.27 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,308,0.12 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,262,0.1 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,38,"MARCOLETA, RODANTE",IND,14785,5.66 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,39,"MARCOS, IMEE R.",NP,5200,1.99 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,40,"MARQUEZ, NORMAN",IND,560,0.21 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,41,"MARTINEZ, ERIC",IND,621,0.24 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,42,"MATA, DOC MARITES",IND,7861,3.01 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,778,0.3 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,44,"MAZA, LIZA",MKBYN,597,0.23 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,45,"MENDOZA, HEIDI",IND,1399,0.54 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,46,"MONTEMAYOR, JOEY",IND,434,0.17 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,256,0.1 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,370,0.14 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2318,0.89 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4947,1.89 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,51,"PANGILINAN, KIKO",LP,3389,1.3 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2560,0.98 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,53,"QUIBOLOY, APOLLO",IND,12401,4.75 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,54,"RAMOS, DANILO",MKBYN,654,0.25 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7033,2.69 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,10038,3.84 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,893,0.34 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,16543,6.33 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,59,"SOTTO, TITO",NPC,3055,1.17 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,501,0.19 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1679,0.64 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,62,"TULFO, BEN BITAG",IND,5007,1.92 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,63,"TULFO, ERWIN",LAKAS,8104,3.1 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,371,0.14 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,65,"VERCELES, LEANDRO",IND,202,0.08 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR,66,"VILLAR, CAMILLE",NP,9982,3.82 %
