region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3674,6.98 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,27,0.05 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,17,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,21,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,843,1.6 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,39,0.07 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,29,0.06 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,37,0.07 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3539,6.73 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,714,1.36 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3272,6.22 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,468,0.89 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,49,0.09 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,15,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,3,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,64,0.12 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,62,0.12 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3552,6.75 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,20,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,34,0.06 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,89,0.17 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1172,2.23 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,20,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,3,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,188,0.36 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,10,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,5,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4138,7.86 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,16,0.03 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,557,1.06 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,206,0.39 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,11,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3375,6.41 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,590,1.12 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3536,6.72 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,19,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,13,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,824,1.57 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3253,6.18 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,21,0.04 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,13,0.02 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,408,0.78 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,54,0.1 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,41,0.08 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,293,0.56 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,5,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,4,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,4,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,129,0.25 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,218,0.41 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3542,6.73 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,156,0.3 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,585,1.11 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,54,0.1 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,243,0.46 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,705,1.34 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,4,0.01 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,711,1.35 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,307,0.58 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,113,0.21 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2954,5.61 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,421,0.8 %
REGION VIII,SAMAR,MATUGUINAO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3521,6.69 %
