region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9535,6.4 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,233,0.16 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,201,0.13 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,204,0.14 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,12013,8.06 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,500,0.34 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,248,0.17 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,381,0.26 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7874,5.29 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1625,1.09 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7369,4.95 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2041,1.37 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,531,0.36 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,131,0.09 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,128,0.09 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,556,0.37 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,502,0.34 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8104,5.44 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,111,0.07 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,336,0.23 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,583,0.39 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3574,2.4 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,178,0.12 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,188,0.13 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1163,0.78 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,103,0.07 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,125,0.08 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10661,7.16 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,159,0.11 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,965,0.65 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1136,0.76 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,119,0.08 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7748,5.2 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1066,0.72 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8780,5.89 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,193,0.13 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,81,0.05 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2217,1.49 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7319,4.91 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,193,0.13 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,227,0.15 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,729,0.49 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,462,0.31 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,469,0.31 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1490,1 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,101,0.07 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,71,0.05 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,79,0.05 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1394,0.94 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2396,1.61 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,9702,6.51 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1110,0.75 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,707,0.47 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,559,0.38 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2355,1.58 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1340,0.9 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,70,0.05 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1615,1.08 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3624,2.43 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,212,0.14 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5586,3.75 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3037,2.04 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,4153,2.79 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,127,0.09 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,75,0.05 %
REGION VIII,SAMAR,PARANAS,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,8109,5.44 %
REGION VIII,SAMAR,PARANAS,PARTY LIST of PHILIPPINES,,1 4PS,,8112,60.56 %
REGION VIII,SAMAR,PARANAS,PARTY LIST of PHILIPPINES,,2 PPP,,14,0.1 %
REGION VIII,SAMAR,PARANAS,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,66,0.49 %
REGION VIII,SAMAR,PARANAS,PARTY LIST of PHILIPPINES,,4 KABATAAN,,41,0.31 %
