region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,12456,6.79 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,383,0.21 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,283,0.15 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,235,0.13 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3673,2 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,405,0.22 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,337,0.18 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,380,0.21 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12048,6.57 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1402,0.76 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11971,6.53 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,890,0.49 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,368,0.2 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,108,0.06 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,162,0.09 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,449,0.24 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,420,0.23 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11666,6.36 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,205,0.11 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,335,0.18 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,449,0.24 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2790,1.52 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,212,0.12 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,200,0.11 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,786,0.43 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,156,0.09 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,134,0.07 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,13147,7.17 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,190,0.1 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,751,0.41 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,909,0.5 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,177,0.1 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11187,6.1 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,823,0.45 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,13899,7.58 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,216,0.12 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,126,0.07 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1590,0.87 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,10752,5.86 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,207,0.11 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,233,0.13 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,602,0.33 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,309,0.17 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,349,0.19 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1054,0.57 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,115,0.06 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,242,0.13 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,95,0.05 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1326,0.72 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3079,1.68 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,10691,5.83 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,572,0.31 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,668,0.36 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,427,0.23 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3042,1.66 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,983,0.54 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,101,0.06 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1888,1.03 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3509,1.91 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,292,0.16 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,8661,4.72 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3817,2.08 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,12604,6.87 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,169,0.09 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,84,0.05 %
REGION VIII,SAMAR,DARAM,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,11556,6.3 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,1 4PS,,379,2.25 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,2 PPP,,16,0.09 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,110,0.65 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,4 KABATAAN,,23,0.14 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,224,1.33 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,6 ML,,27,0.16 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,7 PBBM,,23,0.14 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,8 P3PWD,,11,0.07 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,11,0.07 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,15,0.09 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,23,0.14 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,12 PATROL,,6,0.04 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,4,0.02 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,15 WIFI,,6,0.04 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,16 MAAGAP,,42,0.25 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,42,0.25 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,6,0.04 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,7,0.04 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,20 TUCP,,2,0.01 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,44,0.26 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,22 1PACMAN,,10,0.06 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,23 TGP,,14,0.08 %
REGION VIII,SAMAR,DARAM,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,0,0 %
