region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15274,7.39 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,199,0.1 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,102,0.05 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,101,0.05 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2923,1.41 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,304,0.15 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,80,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,242,0.12 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14795,7.16 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1476,0.71 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13842,6.7 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1118,0.54 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,408,0.2 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,48,0.02 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,103,0.05 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,382,0.18 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,407,0.2 %
REGION VIII,SAMAR,GANDARA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14867,7.19 %
