region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,1,"ABALOS, BENHUR",PFP,2541,3.16 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,2,"ADONIS, JEROME",MKBYN,161,0.2 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,3,"AMAD, WILSON",IND,152,0.19 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,160,0.2 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,5,"AQUINO, BAM",KNP,5481,6.82 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,840,1.05 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,228,0.28 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,8,"BALLON, ROBERTO",IND,489,0.61 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,9,"BINAY, ABBY",NPC,2666,3.32 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,763,0.95 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2449,3.05 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,12,"BOSITA, COLONEL",IND,1622,2.02 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1010,1.26 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,14,"CABONEGRO, ROY",DPP,107,0.13 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,15,"CAPUYAN, ALLEN",PPP,163,0.2 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1038,1.29 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,878,1.09 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,18,"CAYETANO, PIA",NP,3153,3.93 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,148,0.18 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,462,0.58 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,925,1.15 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2205,2.75 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,212,0.26 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,24,"ESCOBAL, ARNEL",PM,245,0.31 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,25,"ESPIRITU, LUKE",PLM,1625,2.02 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,186,0.23 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,131,0.16 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,28,"GO, BONG GO",PDPLBN,3044,3.79 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,29,"GONZALES, NORBERTO",PDSP,230,0.29 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,441,0.55 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,31,"HONASAN, GRINGO",RP,1904,2.37 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,32,"JOSE, RELLY JR.",KBL,159,0.2 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,33,"LACSON, PING",IND,3126,3.89 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,485,0.6 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,35,"LAPID, LITO",NPC,3963,4.93 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,374,0.47 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,110,0.14 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,38,"MARCOLETA, RODANTE",IND,1479,1.84 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,39,"MARCOS, IMEE R.",NP,1304,1.62 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,40,"MARQUEZ, NORMAN",IND,242,0.3 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,41,"MARTINEZ, ERIC",IND,227,0.28 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,42,"MATA, DOC MARITES",IND,439,0.55 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,972,1.21 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,44,"MAZA, LIZA",MKBYN,909,1.13 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,45,"MENDOZA, HEIDI",IND,2269,2.82 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,46,"MONTEMAYOR, JOEY",IND,181,0.23 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,77,0.1 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,111,0.14 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1359,1.69 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2553,3.18 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,51,"PANGILINAN, KIKO",LP,4502,5.6 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,622,0.77 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,53,"QUIBOLOY, APOLLO",IND,353,0.44 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,54,"RAMOS, DANILO",MKBYN,877,1.09 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1932,2.41 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,771,0.96 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,75,0.09 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,921,1.15 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,59,"SOTTO, TITO",NPC,4274,5.32 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,106,0.13 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1995,2.48 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,62,"TULFO, BEN BITAG",IND,2386,2.97 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,63,"TULFO, ERWIN",LAKAS,3248,4.04 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,166,0.21 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,65,"VERCELES, LEANDRO",IND,67,0.08 %
REGION V,SORSOGON,SANTA MAGDALENA,SENATOR,66,"VILLAR, CAMILLE",NP,2030,2.53 %
REGION V,SORSOGON,SANTA MAGDALENA,PARTY LIST,,1 4PS,,353,4.39 %
REGION V,SORSOGON,SANTA MAGDALENA,PARTY LIST,,2 PPP,,10,0.12 %
