region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9027,4.12 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,726,0.33 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,484,0.22 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,500,0.23 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15096,6.9 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2125,0.97 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,589,0.27 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1393,0.64 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10660,4.87 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1274,0.58 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7696,3.52 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4532,2.07 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2405,1.1 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,332,0.15 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,467,0.21 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2634,1.2 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2488,1.14 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10051,4.59 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,421,0.19 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1131,0.52 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2641,1.21 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3354,1.53 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,607,0.28 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,698,0.32 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4364,1.99 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,414,0.19 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,644,0.29 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7464,3.41 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,469,0.21 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,612,0.28 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2635,1.2 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,422,0.19 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8810,4.03 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,665,0.3 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,10893,4.98 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,346,0.16 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,305,0.14 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3026,1.38 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5191,2.37 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,621,0.28 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,572,0.26 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,636,0.29 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2319,1.06 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2100,0.96 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4961,2.27 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,399,0.18 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,177,0.08 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,264,0.12 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2825,1.29 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,7196,3.29 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,12395,5.66 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1327,0.61 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,545,0.25 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2211,1.01 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,5057,2.31 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1714,0.78 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,159,0.07 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1630,0.74 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,10159,4.64 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,252,0.12 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3383,1.55 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,9362,4.28 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,11913,5.44 %
REGION V,CAMARINES SUR,TINAMBAC,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,424,0.19 %
