region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3410,3.42 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,267,0.27 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,136,0.14 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,275,0.28 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9288,9.32 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1794,1.8 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,239,0.24 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,960,0.96 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2997,3.01 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,519,0.52 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2229,2.24 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3434,3.44 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2007,2.01 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,93,0.09 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,154,0.15 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2302,2.31 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1763,1.77 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3977,3.99 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,188,0.19 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,677,0.68 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2068,2.07 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1347,1.35 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,218,0.22 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,488,0.49 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3642,3.65 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,172,0.17 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,140,0.14 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3223,3.23 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,209,0.21 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,258,0.26 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1454,1.46 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,109,0.11 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3581,3.59 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,296,0.3 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2707,2.71 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,128,0.13 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,155,0.16 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1024,1.03 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1490,1.49 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,248,0.25 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,191,0.19 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,306,0.31 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2069,2.08 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1883,1.89 %
REGION V,CAMARINES SUR,MAGARAO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3908,3.92 %
