region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8176,3.61 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,552,0.24 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,377,0.17 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,532,0.23 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15947,7.04 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2527,1.12 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,607,0.27 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1518,0.67 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8228,3.63 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1533,0.68 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6669,2.94 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6644,2.93 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2823,1.25 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,226,0.1 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,397,0.18 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3454,1.52 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2734,1.21 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10126,4.47 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,474,0.21 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1236,0.55 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2811,1.24 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4570,2.02 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,483,0.21 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,567,0.25 %
REGION V,CAMARINES SUR,SIPOCOT,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4757,2.1 %
