region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,10436,68.19 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3295,21.53 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,992,6.48 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,346,2.26 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,83,0.54 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,49,0.32 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,48,0.31 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,26,0.16 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,25,0.16 %
REGION VI,GUIMARAS,SAN LORENZO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.01 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,8485,58.91 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,3467,24.07 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1861,12.92 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,392,2.72 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,71,0.49 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,43,0.29 %
REGION VI,GUIMARAS,SAN LORENZO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,37,0.25 %
