region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,18766,60.51 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,8846,28.52 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1870,6.03 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1059,3.41 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,270,0.87 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,55,0.17 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,52,0.16 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,50,0.16 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,32,0.10 %
REGION VI,GUIMARAS,BUENAVISTA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.02 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,14464,48.71 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,8352,28.13 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,5497,18.51 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1067,3.59 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,126,0.42 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,79,0.26 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,44,0.14 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,43,0.14 %
REGION VI,GUIMARAS,BUENAVISTA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,17,0.05 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,15477,7.01 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,14000,6.34 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,13508,6.11 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,13433,6.08 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,12575,5.69 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,11483,5.20 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,9876,4.47 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,9854,4.46 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,9579,4.33 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,10,"GORDON, WOW DICK (BVNP)",BVNP,9266,4.19 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,11,"TRILLANES, ANTONIO IV (LP)",LP,9042,4.09 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,8337,3.77 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,13,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7944,3.59 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,14,"DIOKNO, CHEL (KANP)",KANP,7310,3.31 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,5720,2.59 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,5432,2.46 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY (PMP)",PMP,4969,2.25 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,4649,2.10 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",MKBYN,4221,1.91 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4194,1.89 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,4156,1.88 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3840,1.73 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,2725,1.23 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,2631,1.19 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,2409,1.09 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,26,"PIÑOL, MANNY (NPC)",NPC,2301,1.04 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,27,"ESPIRITU, LUKE (PLM)",PLM,2123,0.96 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,1750,0.79 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1396,0.63 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,1233,0.55 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,31,"MARCOS, FRANCIS LEO (IND)",IND,1193,0.54 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,32,"PADILLA, DRA. MINGUITA (PDR)",PDR,1132,0.51 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,33,"MATULA, SONNY (IND)",IND,1093,0.49 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,34,"BALITA, CARL (AKSYON)",AKSYON,1092,0.49 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,35,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,973,0.44 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,864,0.39 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,37,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,791,0.35 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,714,0.32 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,39,"JAVELLANA, RJ (IND)",IND,626,0.28 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,40,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,563,0.25 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,548,0.24 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,42,"BELGICA, GRECO (PDDS)",PDDS,542,0.24 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,43,"GUTOC, SAMIRA (AKSYON)",AKSYON,479,0.21 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,429,0.19 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,45,"LANGIT, REY (PDPLBN)",PDPLBN,392,0.17 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,341,0.15 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,47,"CABONEGRO, ROY (PLM)",PLM,306,0.13 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,48,"AFUANG, ABNER (IND)",IND,303,0.13 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,272,0.12 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,239,0.10 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,51,"BARBO, LUTZ (PDPLBN)",PDPLBN,238,0.10 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,52,"DIAZ, DING (PPP)",PPP,225,0.10 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,53,"D'ANGELO, DAVID (PLM)",PLM,223,0.10 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,54,"LIM, ARIEL (IND)",IND,202,0.09 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,55,"ALBANI, IBRAHIM (WPP)",WPP,201,0.09 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,56,"RICABLANCA, WILLIE JR. (PM)",PM,195,0.08 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,175,0.07 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,164,0.07 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,59,"ARRANZA, MANG JESS (IND)",IND,162,0.07 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,149,0.06 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,61,"VALEROS, REY (IND)",IND,149,0.06 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,62,"MALLILLIN, EMILY (PPM)",PPM,146,0.06 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,119,0.05 %
REGION VI,GUIMARAS,BUENAVISTA,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,111,0.05 %
REGION VI,GUIMARAS,BUENAVISTA,PROVINCIAL GOVERNOR GUIMARAS,1,"NAVA, RAHMAN (NUP)",NUP,26831,95.55 %
REGION VI,GUIMARAS,BUENAVISTA,PROVINCIAL GOVERNOR GUIMARAS,2,"CACHO, JOSE RAMON (KBL)",KBL,1247,4.44 %
REGION VI,GUIMARAS,BUENAVISTA,PROVINCIAL VICE-GOVERNOR GUIMARAS,1,"DE ASIS, ETIK (PFP)",PFP,14733,52.48 %
REGION VI,GUIMARAS,BUENAVISTA,PROVINCIAL VICE-GOVERNOR GUIMARAS,2,"GANDO, EDWARD (PDPLBN)",PDPLBN,13336,47.51 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",1,"GUMARIN, CECILE (PDPLBN)",PDPLBN,25308,29.48 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",2,"TIONADO, APOY (PDPLBN)",PDPLBN,18434,21.47 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",3,"HABAÑA, BOKING (PDPLBN)",PDPLBN,15894,18.51 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",4,"GAVILEÑO, RAYMOND (PDPLBN)",PDPLBN,12795,14.90 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",5,"ARTAJO, ROGER (PFP)",PFP,8917,10.38 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG PANLALAWIGAN GUIMARAS - FIRST PROVDIST",6,"TALABERO, PYKES (PFP)",PFP,4477,5.21 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, HOUSE OF REPRESENTATIVES GUIMARAS - LONE LEGDIST",1,"NAVA, LUCILLE (PDPLBN)",PDPLBN,27649,96.37 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, HOUSE OF REPRESENTATIVES GUIMARAS - LONE LEGDIST",2,"VELOSO, DADO (KBL)",KBL,1040,3.62 %
REGION VI,GUIMARAS,BUENAVISTA,MAYOR GUIMARAS - BUENAVISTA,1,"GUMARIN, SAMUEL (PDPLBN)",PDPLBN,21408,70.49 %
REGION VI,GUIMARAS,BUENAVISTA,MAYOR GUIMARAS - BUENAVISTA,2,"SAMBAS, RAQUEL (IND)",IND,8961,29.50 %
REGION VI,GUIMARAS,BUENAVISTA,VICE-MAYOR GUIMARAS - BUENAVISTA,1,"BELTRAN, CYRIL (PDPLBN)",PDPLBN,25013,100.00 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",1,"EDANG, ROMMEL JOHN (IND)",IND,18883,10.65 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",2,"CARTEL, NONOY ART (PDPLBN)",PDPLBN,17377,9.80 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",3,"GALLO, EDGAR (PDPLBN)",PDPLBN,14949,8.43 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",4,"FERRER, RONNIE (PDPLBN)",PDPLBN,14273,8.05 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",5,"TALABERO, VAL (NUP)",NUP,13579,7.65 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",6,"MAGNO, RUBIN (NUP)",NUP,13499,7.61 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",7,"DE ASIS, VINCENT PASCAL (PFP)",PFP,13144,7.41 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",8,"FERNANDEZ, REX (PDPLBN)",PDPLBN,12811,7.22 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",9,"GAITANO, CARLITO (PDPLBN)",PDPLBN,12135,6.84 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",10,"GABALES, GREGORIO JR. (NUP)",NUP,12067,6.80 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",11,"HABAÑA, DAN ELBY (PFP)",PFP,7326,4.13 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",12,"JAVELLANA, JOSENIL (PFP)",PFP,6826,3.85 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",13,"HAMPAC, SHIRLEY (IND)",IND,6479,3.65 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",14,"ESMAYA, PABLITO (IND)",IND,3908,2.20 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",15,"DELES, PETER JUNE (IND)",IND,3687,2.07 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",16,"GRIÑEN, ANTONIO III (IND)",IND,2712,1.52 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",17,"GABRILLO, JEREMY (PFP)",PFP,2005,1.13 %
REGION VI,GUIMARAS,BUENAVISTA,"MEMBER, SANGGUNIANG BAYAN GUIMARAS - BUENAVISTA - LONE DIST",18,"ILIGAN, GLADYS JOY (PFP)",PFP,1614,0.91 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,1,99 USWAG ILONGGO,99 USWAG ILONGGO,11388,51.21 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,2,43 MALASAKIT@BAYANIHAN,43 MALASAKIT@BAYANIHAN,2356,10.59 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,3,56 AAMBIS-OWA,56 AAMBIS-OWA,1761,7.91 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,4,110 COOP NATCCO,110 COOP NATCCO,602,2.70 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,5,28 ACT-CIS,28 ACT-CIS,439,1.97 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,6,136 MANILA TEACHERS,136 MANILA TEACHERS,328,1.47 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,7,157 APEC,157 APEC,281,1.26 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,8,173 UMA ILONGGO,173 UMA ILONGGO,244,1.09 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,9,20 4PS,20 4PS,218,0.98 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,10,105 CIBAC,105 CIBAC,193,0.86 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,11,81 ACT TEACHERS,81 ACT TEACHERS,191,0.85 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,12,61 SAGIP,61 SAGIP,177,0.79 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,13,158 SENIOR CITIZENS PARTYLIST,158 SENIOR CITIZENS PARTYLIST,170,0.76 %
REGION VI,GUIMARAS,BUENAVISTA,PARTY LIST PHILIPPINES,14,14 1-RIDER PARTYLIST,14 1-RIDER PARTYLIST,168,0.75 %
