region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,50,0.17 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,36,0.12 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1590,5.48 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,71,0.24 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,959,3.30 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.06 %
REGION IV-A,LAGUNA,PILA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17885,61.68 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,95,0.33 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.09 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.04 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14207,49.64 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,41,0.14 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1421,4.96 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4401,15.37 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.11 %
REGION IV-A,LAGUNA,PILA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8380,29.28 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,797,0.32 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,238,0.09 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,203,0.08 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2265,0.91 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,292,0.11 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2041,0.82 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,236,0.09 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8576,3.47 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,904,0.36 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,635,0.25 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7950,3.22 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,528,0.21 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,313,0.12 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11744,4.76 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,445,0.18 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3506,1.42 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,372,0.15 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,4067,1.64 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1846,0.74 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,251,0.10 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6529,2.64 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,11162,4.52 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8473,3.43 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,200,0.08 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,13227,5.36 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2120,0.85 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9265,3.75 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,165,0.06 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5713,2.31 %
REGION IV-A,LAGUNA,PILA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,11632,4.71 %
