region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,60,0.24 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.21 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1937,7.83 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,56,0.22 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,713,2.88 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,14,0.05 %
REGION IV-A,LAGUNA,PAGSANJAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14219,57.54 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,92,0.37 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.13 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,20,0.08 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11950,49.20 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.13 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1740,7.16 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3981,16.39 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,29,0.11 %
REGION IV-A,LAGUNA,PAGSANJAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6411,26.39 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1863,0.91 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,166,0.08 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,184,0.08 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1992,0.97 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,242,0.11 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1807,0.88 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,193,0.09 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6254,3.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1547,0.75 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,492,0.24 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6806,3.32 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,423,0.20 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,237,0.11 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9424,4.60 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,332,0.16 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3396,1.65 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,293,0.14 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3461,1.69 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2015,0.98 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,172,0.08 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5455,2.66 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,9216,4.50 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6635,3.24 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,205,0.10 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,11132,5.43 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1875,0.91 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7277,3.55 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,149,0.07 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4441,2.16 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,9414,4.59 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4583,2.23 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,665,0.32 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5356,2.61 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7877,3.84 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,148,0.07 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,178,0.08 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,897,0.43 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2458,1.20 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,914,0.44 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,12009,5.86 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,209,0.10 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,119,0.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1167,0.57 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2151,1.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1446,0.70 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,122,0.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,208,0.10 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1414,0.69 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,11481,5.60 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1523,0.74 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,937,0.45 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,779,0.38 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,187,0.09 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3670,1.79 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,109,0.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,1744,0.85 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3941,1.92 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,4443,2.17 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,11724,5.72 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,103,0.05 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,8656,4.22 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,8562,4.18 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,1134,0.55 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,6707,3.27 %
REGION IV-A,LAGUNA,PAGSANJAN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,706,4.13 %
REGION IV-A,LAGUNA,PAGSANJAN,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - FOURTH LEGDIST",1,"AGARAO, JAM",PDPLBN,14562,61.75 %
REGION IV-A,LAGUNA,PAGSANJAN,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - FOURTH LEGDIST",2,"CAROLINO, TONY",AKSYON,9019,38.24 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL GOVERNOR LAGUNA,1,"ALBERTO, BERLENE",IND,130,0.55 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL GOVERNOR LAGUNA,2,"ARAGONES, SOL",NP,11071,47.68 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL GOVERNOR LAGUNA,3,"HERNANDEZ, RAMIL",PDPLBN,12015,51.75 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL VICE-GOVERNOR LAGUNA,1,"AGAPAY, KAREN",PDPLBN,12643,56.96 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL VICE-GOVERNOR LAGUNA,2,"EJERCITO, JORGE JERICO",PFP,9324,42.01 %
REGION IV-A,LAGUNA,PAGSANJAN,PROVINCIAL VICE-GOVERNOR LAGUNA,3,"PARMA, AGUSTIN",IND,226,1.01 %
REGION IV-A,LAGUNA,PAGSANJAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - FOURTH PROVDIST",1,"AGARAO, BENJO",NUP,17022,57.46 %
REGION IV-A,LAGUNA,PAGSANJAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - FOURTH PROVDIST",2,"ORILLAZA, RR",NP,1466,4.94 %
REGION IV-A,LAGUNA,PAGSANJAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - FOURTH PROVDIST",3,"SAN LUIS, MILO",AKSYON,9490,32.03 %
