region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,76,0.31 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.14 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1331,5.52 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,62,0.25 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,456,1.89 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,16,0.06 %
REGION IV-A,LAGUNA,VICTORIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14129,58.59 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,83,0.35 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.12 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.06 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11389,48.10 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,50,0.21 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1435,6.06 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3673,15.51 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,49,0.20 %
REGION IV-A,LAGUNA,VICTORIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6951,29.35 %
REGION IV-A,LAGUNA,VICTORIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,666,0.36 %
